t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848991,1,439,439.000000,439,0.000000,439.000000,439.000000,439.000000,439.000000,439.000000,439.000000
1554849001,1,439,439.000000,439,0.000000,439.000000,439.000000,439.000000,439.000000,439.000000,439.000000
1554849011,3,481,380.640194,232,111.874894,439.000000,481.000000,481.000000,481.000000,481.000000,481.000000
1554849021,3,481,380.640194,232,111.874894,439.000000,481.000000,481.000000,481.000000,481.000000,481.000000
1554849031,3,481,380.640194,232,111.874894,439.000000,481.000000,481.000000,481.000000,481.000000,481.000000
1554849041,4,481,253.289013,15,196.222077,232.000000,439.000000,481.000000,481.000000,481.000000,481.000000
1554849051,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849061,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849071,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849081,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849091,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849101,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849111,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849121,5,962,470.785032,15,365.409636,439.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554849131,6,962,532.129041,15,271.555042,599.000000,599.000000,962.000000,962.000000,962.000000,962.000000
1554849141,6,962,532.129041,15,271.555042,599.000000,599.000000,962.000000,962.000000,962.000000,962.000000
1554849151,7,962,477.253093,15,223.163206,391.000000,599.000000,962.000000,962.000000,962.000000,962.000000
