t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,1,108,108.000000,108,0.000000,108.000000,108.000000,108.000000,108.000000,108.000000,108.000000
1554848971,5,162,89.553735,13,67.347519,108.000000,161.000000,162.000000,162.000000,162.000000,162.000000
1554848981,10,162,46.895678,10,60.289800,11.000000,108.000000,162.000000,162.000000,162.000000,162.000000
1554848991,14,162,47.167577,9,58.850693,11.000000,108.000000,162.000000,162.000000,162.000000,162.000000
1554849001,17,180,50.850141,7,65.023418,11.000000,108.000000,180.000000,180.000000,180.000000,180.000000
1554849011,22,180,40.092474,7,56.665016,11.000000,20.000000,180.000000,180.000000,180.000000,180.000000
1554849021,26,351,53.409185,7,87.925194,17.000000,20.000000,351.000000,351.000000,351.000000,351.000000
1554849031,30,750,100.116012,7,181.391783,18.000000,108.000000,750.000000,750.000000,750.000000,750.000000
1554849041,35,750,113.033342,7,211.979910,17.000000,108.000000,750.000000,750.000000,750.000000,750.000000
1554849051,38,750,133.766492,7,240.620242,17.000000,142.000000,750.000000,750.000000,750.000000,750.000000
1554849061,43,750,113.647130,7,219.284358,17.000000,25.000000,750.000000,750.000000,750.000000,750.000000
1554849071,47,942,156.878029,7,274.880318,17.000000,159.000000,750.000000,942.000000,942.000000,942.000000
1554849081,49,942,219.204181,7,331.959568,17.000000,351.000000,940.000000,942.000000,942.000000,942.000000
1554849091,54,942,199.314404,5,314.105262,17.000000,317.000000,940.000000,942.000000,942.000000,942.000000
1554849101,58,942,220.129525,5,328.546283,18.000000,333.000000,940.000000,942.000000,942.000000,942.000000
1554849111,63,942,205.979811,5,305.543611,17.000000,334.000000,932.000000,942.000000,942.000000,942.000000
1554849121,68,942,171.641037,5,286.442272,16.000000,333.000000,932.000000,940.000000,942.000000,942.000000
1554849131,72,942,153.248322,5,269.898072,16.000000,142.000000,932.000000,940.000000,942.000000,942.000000
1554849141,77,942,129.307985,5,251.577094,14.000000,23.000000,797.000000,940.000000,942.000000,942.000000
1554849151,80,942,127.803731,5,242.687806,14.000000,108.000000,797.000000,940.000000,942.000000,942.000000
