t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,5,74,45.235421,32,17.026655,32.000000,53.000000,74.000000,74.000000,74.000000,74.000000
1554848991,10,74,36.939766,28,13.963399,32.000000,33.000000,74.000000,74.000000,74.000000,74.000000
1554849001,12,74,39.399622,27,16.536702,32.000000,53.000000,74.000000,74.000000,74.000000,74.000000
1554849011,17,74,36.134340,26,14.316822,29.000000,33.000000,70.000000,74.000000,74.000000,74.000000
1554849021,22,74,36.178713,23,15.008269,29.000000,41.000000,70.000000,74.000000,74.000000,74.000000
1554849031,27,74,36.597437,23,15.066262,29.000000,41.000000,70.000000,74.000000,74.000000,74.000000
1554849041,32,74,33.350562,6,15.371356,28.000000,40.000000,68.000000,70.000000,74.000000,74.000000
1554849051,37,74,32.189244,4,16.127944,28.000000,40.000000,68.000000,70.000000,74.000000,74.000000
1554849061,42,74,31.404433,4,15.659235,28.000000,40.000000,65.000000,70.000000,74.000000,74.000000
1554849071,47,74,32.667990,4,15.829741,29.000000,40.000000,67.000000,70.000000,74.000000,74.000000
1554849081,52,84,33.917389,4,17.770320,30.000000,41.000000,70.000000,84.000000,84.000000,84.000000
1554849091,57,84,34.338094,4,17.543657,32.000000,41.000000,68.000000,84.000000,84.000000,84.000000
1554849101,62,84,33.331238,4,19.294807,29.000000,40.000000,79.000000,84.000000,84.000000,84.000000
1554849111,67,84,35.005398,4,20.447407,32.000000,42.000000,77.000000,79.000000,84.000000,84.000000
1554849121,72,439,45.752091,4,71.800988,29.000000,43.000000,79.000000,439.000000,439.000000,439.000000
1554849131,77,439,45.355999,4,66.405650,32.000000,54.000000,79.000000,439.000000,439.000000,439.000000
1554849141,82,439,45.226460,4,61.893088,32.000000,54.000000,78.000000,439.000000,439.000000,439.000000
1554849151,87,439,42.795540,4,57.421555,33.000000,43.000000,78.000000,84.000000,439.000000,439.000000
