t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,2,156,102.205060,50,52.994038,50.000000,156.000000,156.000000,156.000000,156.000000,156.000000
1554848971,7,156,55.181021,31,39.743168,47.000000,50.000000,156.000000,156.000000,156.000000,156.000000
1554848981,12,156,49.416500,29,30.219994,46.000000,47.000000,156.000000,156.000000,156.000000,156.000000
1554848991,17,156,51.215520,26,29.069336,46.000000,47.000000,105.000000,156.000000,156.000000,156.000000
1554849001,22,156,53.628621,26,30.554330,44.000000,47.000000,126.000000,156.000000,156.000000,156.000000
1554849011,27,458,69.385181,24,92.169916,44.000000,47.000000,156.000000,458.000000,458.000000,458.000000
1554849021,32,458,63.406281,23,82.361425,43.000000,50.000000,156.000000,458.000000,458.000000,458.000000
1554849031,37,458,61.072614,23,73.838025,43.000000,56.000000,126.000000,458.000000,458.000000,458.000000
1554849041,42,469,73.014347,23,103.986629,42.000000,56.000000,458.000000,469.000000,469.000000,469.000000
1554849051,47,469,67.883361,17,96.082924,40.000000,53.000000,458.000000,469.000000,469.000000,469.000000
1554849061,52,469,63.862470,16,88.496608,42.000000,53.000000,156.000000,469.000000,469.000000,469.000000
1554849071,57,469,59.783429,15,82.182875,40.000000,56.000000,126.000000,469.000000,469.000000,469.000000
1554849081,62,469,53.827036,13,76.361908,37.000000,52.000000,119.000000,458.000000,469.000000,469.000000
1554849091,67,469,51.565107,13,70.265765,37.000000,52.000000,119.000000,458.000000,469.000000,469.000000
1554849101,72,469,52.188466,10,66.636660,37.000000,52.000000,116.000000,458.000000,469.000000,469.000000
1554849111,77,469,49.452570,7,62.521847,35.000000,53.000000,116.000000,156.000000,469.000000,469.000000
1554849121,82,469,45.687389,6,58.542388,33.000000,52.000000,116.000000,126.000000,458.000000,469.000000
1554849131,87,469,42.747391,4,54.788850,30.000000,49.000000,105.000000,119.000000,458.000000,469.000000
1554849141,92,469,40.763948,4,51.329834,28.000000,47.000000,96.000000,119.000000,458.000000,469.000000
1554849151,97,469,49.611081,4,62.492625,29.000000,54.000000,119.000000,266.000000,266.000000,469.000000
