t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848971,5,1485,1135.789914,130,525.335842,1344.000000,1457.000000,1485.000000,1485.000000,1485.000000,1485.000000
1554848981,10,1495,1008.709532,78,587.697442,1333.000000,1485.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554848991,15,1495,776.629667,35,602.091624,311.000000,1344.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554849001,19,1495,687.408463,35,542.481947,311.000000,1333.000000,1485.000000,1495.000000,1495.000000,1495.000000
1554849011,24,1571,719.463170,35,547.133806,512.000000,1338.000000,1571.000000,1571.000000,1571.000000,1571.000000
1554849021,29,1571,814.921897,11,574.488011,659.000000,1345.000000,1549.000000,1571.000000,1571.000000,1571.000000
1554849031,34,1625,811.359722,11,589.402612,527.000000,1460.000000,1571.000000,1625.000000,1625.000000,1625.000000
1554849041,39,1644,902.788400,11,599.537955,1138.000000,1485.000000,1625.000000,1644.000000,1644.000000,1644.000000
1554849051,44,1747,925.972480,11,598.807045,1228.000000,1482.000000,1644.000000,1747.000000,1747.000000,1747.000000
1554849061,49,1747,850.348856,11,613.073051,527.000000,1482.000000,1644.000000,1747.000000,1747.000000,1747.000000
1554849071,54,1747,871.152004,11,612.761600,1138.000000,1482.000000,1625.000000,1747.000000,1747.000000,1747.000000
1554849081,59,1747,791.342929,11,614.252584,527.000000,1348.000000,1625.000000,1747.000000,1747.000000,1747.000000
1554849091,64,1747,764.146815,11,630.291299,350.000000,1348.000000,1656.000000,1656.000000,1747.000000,1747.000000
1554849101,69,1747,799.076521,11,606.342432,877.000000,1345.000000,1644.000000,1656.000000,1747.000000,1747.000000
1554849111,74,1747,750.853680,11,583.131825,561.000000,1322.000000,1625.000000,1656.000000,1747.000000,1747.000000
1554849121,79,1747,762.428915,11,592.614846,561.000000,1322.000000,1624.000000,1656.000000,1747.000000,1747.000000
1554849131,84,1747,748.333755,11,592.879339,561.000000,1318.000000,1624.000000,1656.000000,1656.000000,1747.000000
1554849141,89,1747,704.308166,11,585.300347,393.000000,1318.000000,1624.000000,1656.000000,1656.000000,1747.000000
1554849151,94,1747,723.721231,11,575.573081,519.000000,1333.000000,1603.000000,1644.000000,1656.000000,1747.000000
