t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,3,1624,1194.350571,346,599.756305,1613.000000,1624.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554848991,8,1624,1196.660309,330,514.055810,1367.000000,1613.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554849001,10,1624,1177.676558,330,501.379930,1367.000000,1613.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554849011,15,1624,1105.184839,145,536.118846,1367.000000,1529.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554849021,20,1624,1034.383197,145,570.060607,1367.000000,1565.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554849031,25,1624,906.325121,145,591.100093,657.000000,1529.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554849041,30,1637,931.093565,107,599.376910,1333.000000,1521.000000,1624.000000,1637.000000,1637.000000,1637.000000
1554849051,35,1637,888.121962,101,606.526343,657.000000,1521.000000,1624.000000,1637.000000,1637.000000,1637.000000
1554849061,40,1637,861.502117,101,611.170983,593.000000,1521.000000,1624.000000,1637.000000,1637.000000,1637.000000
1554849071,45,1637,876.437308,101,607.674585,657.000000,1507.000000,1622.000000,1637.000000,1637.000000,1637.000000
1554849081,50,1637,881.030433,101,589.066804,789.000000,1507.000000,1622.000000,1624.000000,1637.000000,1637.000000
1554849091,55,1637,881.794762,37,599.676431,789.000000,1433.000000,1635.000000,1635.000000,1637.000000,1637.000000
1554849101,60,1637,871.207407,37,569.001933,961.000000,1414.000000,1624.000000,1635.000000,1637.000000,1637.000000
1554849111,65,1637,931.031094,37,567.485392,1072.000000,1414.000000,1622.000000,1635.000000,1637.000000,1637.000000
1554849121,70,1637,971.919592,33,576.333594,1233.000000,1516.000000,1622.000000,1635.000000,1635.000000,1637.000000
1554849131,75,1802,954.875613,33,581.958861,1078.000000,1516.000000,1635.000000,1802.000000,1802.000000,1802.000000
1554849141,80,1802,910.140364,33,591.933443,1030.000000,1433.000000,1663.000000,1802.000000,1802.000000,1802.000000
1554849151,85,1802,959.434083,33,598.985370,1196.000000,1521.000000,1637.000000,1802.000000,1802.000000,1802.000000
