t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,1,11,11.000000,11,0.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1554848991,5,11,8.158460,7,1.440359,8.000000,8.000000,11.000000,11.000000,11.000000,11.000000
1554849001,8,365,59.778129,7,122.527036,11.000000,16.000000,365.000000,365.000000,365.000000,365.000000
1554849011,12,598,98.702548,7,190.263810,15.000000,16.000000,598.000000,598.000000,598.000000,598.000000
1554849021,17,997,195.657073,7,302.473975,15.000000,365.000000,997.000000,997.000000,997.000000,997.000000
1554849031,22,997,178.530600,7,287.012314,15.000000,196.000000,997.000000,997.000000,997.000000,997.000000
1554849041,27,997,135.307283,7,258.520764,12.000000,25.000000,611.000000,997.000000,997.000000,997.000000
1554849051,31,997,120.796516,7,236.413431,14.000000,25.000000,611.000000,997.000000,997.000000,997.000000
1554849061,34,997,135.107168,7,245.792536,15.000000,25.000000,613.000000,997.000000,997.000000,997.000000
1554849071,39,997,133.011524,7,242.262568,15.000000,25.000000,613.000000,997.000000,997.000000,997.000000
1554849081,42,997,142.467321,5,248.309825,15.000000,25.000000,613.000000,613.000000,997.000000,997.000000
1554849091,47,997,143.997209,5,252.009441,15.000000,25.000000,662.000000,662.000000,997.000000,997.000000
1554849101,51,997,178.914725,5,281.210474,15.000000,365.000000,795.000000,795.000000,997.000000,997.000000
1554849111,53,997,198.171480,5,299.117518,15.000000,595.000000,793.000000,795.000000,997.000000,997.000000
1554849121,58,997,176.105004,5,280.043120,12.000000,395.000000,793.000000,795.000000,795.000000,997.000000
1554849131,61,997,193.874959,5,291.746719,15.000000,395.000000,793.000000,795.000000,795.000000,997.000000
1554849141,66,997,172.940571,5,269.179756,15.000000,208.000000,793.000000,795.000000,795.000000,997.000000
1554849151,71,997,142.832615,5,252.225219,12.000000,172.000000,791.000000,795.000000,795.000000,997.000000
