t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,1,25,25.000000,25,0.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554848981,4,841,217.325379,5,356.443301,12.000000,25.000000,841.000000,841.000000,841.000000,841.000000
1554848991,9,841,197.183452,5,274.747025,25.000000,433.000000,841.000000,841.000000,841.000000,841.000000
1554849001,14,841,124.590841,5,227.979285,16.000000,47.000000,841.000000,841.000000,841.000000,841.000000
1554849011,18,841,124.412302,5,216.732172,16.000000,47.000000,450.000000,841.000000,841.000000,841.000000
1554849021,22,841,146.486019,5,256.938435,16.000000,47.000000,825.000000,841.000000,841.000000,841.000000
1554849031,27,841,113.552188,5,227.929056,16.000000,43.000000,825.000000,841.000000,841.000000,841.000000
1554849041,32,841,117.637725,5,231.972001,15.000000,43.000000,825.000000,825.000000,841.000000,841.000000
1554849051,36,841,98.899843,5,214.250705,14.000000,28.000000,628.000000,825.000000,841.000000,841.000000
1554849061,42,992,128.893475,5,256.119879,14.000000,47.000000,825.000000,992.000000,992.000000,992.000000
1554849071,45,992,169.847425,5,298.629559,14.000000,207.000000,990.000000,992.000000,992.000000,992.000000
1554849081,50,992,172.242460,5,301.478074,19.000000,207.000000,990.000000,992.000000,992.000000,992.000000
1554849091,54,992,194.013898,2,323.919083,19.000000,207.000000,990.000000,992.000000,992.000000,992.000000
1554849101,56,992,185.844463,2,312.054076,19.000000,202.000000,984.000000,992.000000,992.000000,992.000000
1554849111,61,992,153.177580,2,288.829026,16.000000,182.000000,984.000000,990.000000,992.000000,992.000000
1554849121,65,992,183.407296,2,292.939346,17.000000,208.000000,984.000000,990.000000,992.000000,992.000000
1554849131,70,992,173.273279,2,284.265390,15.000000,208.000000,825.000000,990.000000,992.000000,992.000000
1554849141,75,992,150.908669,2,264.570478,16.000000,182.000000,786.000000,990.000000,990.000000,992.000000
1554849151,80,992,135.025700,2,245.644835,19.000000,171.000000,786.000000,984.000000,990.000000,992.000000
