t,count
1554650560,3
1554650570,16
1554650580,29
1554650590,44
1554650600,55
1554650610,67
1554650620,79
1554650630,89
1554650640,104
1554650650,116
1554650660,130
1554650670,145
1554650680,159
1554650690,172
1554650700,183
1554650710,199
1554650720,212
1554650730,228
1554650740,242
1554650750,253
1554650760,264
1554650770,276
1554650780,287
1554650790,302
1554650800,314
1554650810,325
1554650820,337
1554650830,349
1554650840,361
1554650850,373
