t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650560,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554650570,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650580,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650590,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650600,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650610,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650620,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650630,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650640,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650650,2,820,792.830789,768,25.973697,768.000000,820.000000,820.000000,820.000000,820.000000,820.000000
1554650660,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650670,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650680,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650690,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650700,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650710,3,820,656.058428,584,100.440967,584.000000,768.000000,820.000000,820.000000,820.000000,820.000000
1554650720,4,820,604.195180,572,74.388813,572.000000,584.000000,820.000000,820.000000,820.000000,820.000000
1554650730,4,820,604.195180,572,74.388813,572.000000,584.000000,820.000000,820.000000,820.000000,820.000000
1554650740,6,820,451.683038,168,195.889117,550.000000,572.000000,584.000000,820.000000,820.000000,820.000000
1554650750,6,820,451.683038,168,195.889117,550.000000,572.000000,584.000000,820.000000,820.000000,820.000000
1554650760,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650770,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650780,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650790,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650800,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650810,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650820,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650830,7,820,548.605768,168,221.830205,572.000000,778.000000,778.000000,778.000000,820.000000,820.000000
1554650840,8,820,652.572365,168,189.042185,758.000000,758.000000,778.000000,778.000000,778.000000,820.000000
1554650850,8,820,652.572365,168,189.042185,758.000000,758.000000,778.000000,778.000000,778.000000,820.000000
