t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607216,192,46,10.241985,1,5.932726,10.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552607226,261,46,9.870119,1,5.678198,10.000000,14.000000,18.000000,18.000000,22.000000,46.000000
1552607236,366,46,9.726903,1,5.283251,10.000000,14.000000,17.000000,18.000000,19.000000,46.000000
1552607246,454,46,9.803598,1,5.168440,10.000000,14.000000,17.000000,18.000000,18.000000,46.000000
1552607256,581,46,9.593377,1,5.134761,10.000000,14.000000,17.000000,18.000000,18.000000,46.000000
1552607266,690,46,9.614819,1,5.161925,10.000000,14.000000,17.000000,18.000000,18.000000,34.000000
1552607276,831,46,9.585922,1,5.278610,10.000000,14.000000,17.000000,18.000000,19.000000,34.000000
1552607286,903,46,9.694538,1,5.251909,10.000000,14.000000,17.000000,18.000000,18.000000,34.000000
1552607296,1052,46,9.769702,1,5.278436,10.000000,14.000000,17.000000,18.000000,19.000000,33.000000
1552607306,1127,34,9.707381,1,5.264810,10.000000,14.000000,17.000000,18.000000,19.000000,33.000000
1552607316,1250,33,9.640927,1,5.186487,10.000000,14.000000,17.000000,18.000000,18.000000,33.000000
1552607326,1423,33,9.470645,1,5.128273,10.000000,14.000000,17.000000,18.000000,19.000000,31.000000
1552607336,1592,33,9.195005,1,5.120200,9.000000,13.000000,17.000000,18.000000,18.000000,31.000000
1552607346,1764,33,9.047446,1,5.066181,9.000000,13.000000,17.000000,18.000000,18.000000,31.000000
1552607356,1850,33,9.006313,1,5.026421,9.000000,13.000000,17.000000,18.000000,18.000000,31.000000
1552607366,2040,44,9.187867,1,5.457563,9.000000,13.000000,17.000000,18.000000,22.000000,44.000000
1552607376,2107,44,9.136342,1,5.458402,9.000000,13.000000,17.000000,18.000000,22.000000,44.000000
1552607386,2155,44,9.376965,1,5.606641,9.000000,14.000000,17.000000,18.000000,22.000000,44.000000
1552607396,2227,44,9.361974,1,5.538510,9.000000,14.000000,17.000000,18.000000,22.000000,44.000000
1552607406,2317,102,9.711686,1,7.065988,9.000000,14.000000,17.000000,18.000000,24.000000,102.000000
1552607416,2358,102,9.616935,1,6.928924,9.000000,14.000000,17.000000,18.000000,24.000000,102.000000
1552607426,2476,102,9.728213,1,6.732762,9.000000,14.000000,17.000000,18.000000,29.000000,102.000000
1552607436,2554,102,9.645401,1,6.470798,9.000000,14.000000,17.000000,18.000000,24.000000,102.000000
1552607446,2566,102,9.840942,1,7.033710,9.000000,14.000000,17.000000,19.000000,33.000000,102.000000
1552607456,2671,89,10.027210,1,7.291062,10.000000,14.000000,18.000000,23.000000,40.000000,89.000000
1552607466,2802,89,10.177688,1,7.257480,9.000000,14.000000,18.000000,28.000000,35.000000,89.000000
1552607476,2866,1747,19.840898,1,94.459060,10.000000,15.000000,38.000000,88.000000,198.000000,1747.000000
1552607486,2866,1747,19.840898,1,94.459060,10.000000,15.000000,38.000000,88.000000,198.000000,1747.000000
1552607496,2866,1747,19.840898,1,94.459060,10.000000,15.000000,38.000000,88.000000,198.000000,1747.000000
1552607506,2906,1747,20.262587,1,89.502853,11.000000,16.000000,46.000000,66.000000,198.000000,1747.000000
1552607516,2951,1747,19.972626,1,83.778612,11.000000,17.000000,43.000000,66.000000,140.000000,1747.000000
1552607526,3014,1747,20.106007,1,77.148436,12.000000,17.000000,44.000000,64.000000,123.000000,1747.000000
1552607536,3133,1747,18.944743,1,65.844615,13.000000,18.000000,37.000000,62.000000,98.000000,1747.000000
1552607546,3278,1747,19.776235,1,57.368676,14.000000,21.000000,42.000000,68.000000,98.000000,558.000000
1552607556,3353,1747,18.971270,1,53.234802,14.000000,20.000000,42.000000,66.000000,96.000000,558.000000
1552607566,3503,1747,17.612928,1,45.892558,14.000000,18.000000,38.000000,62.000000,75.000000,558.000000
1552607576,3615,1747,16.224385,1,40.155533,13.000000,18.000000,35.000000,52.000000,69.000000,128.000000
1552607586,3810,1747,15.314955,1,34.963975,13.000000,18.000000,31.000000,45.000000,64.000000,128.000000
1552607596,3916,1747,14.532692,1,32.759552,13.000000,17.000000,29.000000,39.000000,55.000000,128.000000
1552607606,3916,1747,14.532692,1,32.759552,13.000000,17.000000,29.000000,39.000000,55.000000,128.000000
1552607616,3916,1747,14.532692,1,32.759552,13.000000,17.000000,29.000000,39.000000,55.000000,128.000000
1552607626,3933,1747,14.558389,1,32.240337,13.000000,17.000000,30.000000,40.000000,55.000000,128.000000
1552607636,4057,1747,13.657821,1,28.522471,12.000000,17.000000,28.000000,35.000000,46.000000,114.000000
1552607646,4246,120,13.053870,1,8.213106,12.000000,16.000000,27.000000,36.000000,46.000000,74.000000
