t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,150,259,15.135387,1,29.786022,9.000000,14.000000,39.000000,128.000000,210.000000,259.000000
1552610426,241,259,13.732817,1,23.586982,10.000000,15.000000,35.000000,49.000000,149.000000,259.000000
1552610436,318,259,13.582469,1,20.807723,10.000000,15.000000,35.000000,52.000000,128.000000,259.000000
1552610446,357,259,13.338864,1,19.568273,10.000000,15.000000,35.000000,50.000000,60.000000,259.000000
1552610456,479,259,12.781291,1,16.814720,10.000000,15.000000,35.000000,49.000000,52.000000,259.000000
1552610466,609,259,12.580075,1,14.985665,10.000000,15.000000,36.000000,47.000000,52.000000,259.000000
1552610476,684,259,12.263543,1,14.107027,10.000000,15.000000,35.000000,47.000000,52.000000,210.000000
1552610486,780,259,11.858376,1,13.099732,10.000000,14.000000,33.000000,46.000000,50.000000,210.000000
1552610496,845,259,11.870522,1,12.633251,10.000000,15.000000,33.000000,46.000000,48.000000,210.000000
1552610506,931,259,11.682103,1,12.063225,10.000000,14.000000,33.000000,45.000000,48.000000,149.000000
1552610516,1015,259,11.754517,1,11.709485,10.000000,14.000000,33.000000,45.000000,49.000000,149.000000
1552610526,1023,259,11.741883,1,11.618110,10.000000,15.000000,32.000000,45.000000,49.000000,149.000000
1552610536,1206,60,11.477629,1,8.747704,10.000000,15.000000,29.000000,44.000000,49.000000,56.000000
1552610546,1341,60,11.725959,1,9.135377,10.000000,15.000000,35.000000,45.000000,50.000000,56.000000
1552610556,1369,60,11.758180,1,9.202167,10.000000,15.000000,34.000000,45.000000,49.000000,56.000000
1552610566,1459,56,11.516395,1,8.959060,10.000000,15.000000,32.000000,45.000000,47.000000,53.000000
1552610576,1480,56,11.497755,1,8.898041,10.000000,15.000000,32.000000,45.000000,47.000000,53.000000
1552610586,1540,56,11.363908,1,8.524277,10.000000,15.000000,28.000000,44.000000,47.000000,53.000000
1552610596,1616,56,11.372385,1,8.793640,10.000000,14.000000,28.000000,45.000000,50.000000,55.000000
1552610606,1699,55,11.366077,1,8.510575,10.000000,14.000000,27.000000,44.000000,47.000000,55.000000
1552610616,1736,55,11.297022,1,8.245511,11.000000,14.000000,26.000000,42.000000,47.000000,55.000000
1552610626,1977,55,10.654624,1,7.608230,10.000000,14.000000,18.000000,39.000000,45.000000,55.000000
1552610636,2042,55,10.745800,1,7.893999,10.000000,14.000000,20.000000,39.000000,50.000000,55.000000
1552610646,2115,55,10.898235,1,7.808614,10.000000,14.000000,22.000000,39.000000,50.000000,55.000000
1552610656,2252,55,10.694120,1,7.853530,10.000000,14.000000,22.000000,39.000000,49.000000,55.000000
1552610666,2403,55,10.459732,1,7.758686,9.000000,14.000000,19.000000,39.000000,49.000000,54.000000
1552610676,2484,55,10.516572,1,7.826432,10.000000,14.000000,19.000000,40.000000,49.000000,54.000000
1552610686,2546,55,10.495147,1,7.845228,9.000000,14.000000,19.000000,41.000000,46.000000,54.000000
1552610696,2573,59,10.563374,1,8.250827,9.000000,14.000000,20.000000,42.000000,49.000000,59.000000
