t,value
1552610416,NaN
1552610426,NaN
1552610436,NaN
1552610446,NaN
1552610456,NaN
1552610466,NaN
1552610476,NaN
1552610486,NaN
1552610496,NaN
1552610506,NaN
1552610516,NaN
1552610526,NaN
1552610536,NaN
1552610546,NaN
1552610556,NaN
1552610566,NaN
1552610576,NaN
1552610586,NaN
1552610596,NaN
1552610606,NaN
1552610616,NaN
1552610626,NaN
1552610636,NaN
1552610646,NaN
1552610656,NaN
1552610666,NaN
1552610676,NaN
1552610686,NaN
1552610696,NaN
