t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,1,68,68.000000,68,0.000000,68.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610426,1,68,68.000000,68,0.000000,68.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610436,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610446,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610456,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610466,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610476,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610486,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610496,2,68,37.774003,17,25.058231,17.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1552610506,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610516,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610526,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610536,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610546,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610556,3,68,24.236560,16,18.682250,16.000000,17.000000,68.000000,68.000000,68.000000,68.000000
1552610566,4,68,15.476479,10,13.499515,10.000000,16.000000,68.000000,68.000000,68.000000,68.000000
1552610576,4,68,15.476479,10,13.499515,10.000000,16.000000,68.000000,68.000000,68.000000,68.000000
1552610586,4,68,15.476479,10,13.499515,10.000000,16.000000,68.000000,68.000000,68.000000,68.000000
1552610596,5,68,29.780997,10,18.133906,46.000000,46.000000,46.000000,68.000000,68.000000,68.000000
1552610606,6,68,24.262686,10,16.036987,15.000000,46.000000,46.000000,46.000000,68.000000,68.000000
1552610616,6,68,24.262686,10,16.036987,15.000000,46.000000,46.000000,46.000000,68.000000,68.000000
1552610626,6,68,24.262686,10,16.036987,15.000000,46.000000,46.000000,46.000000,68.000000,68.000000
1552610636,7,68,17.743494,5,15.912935,15.000000,16.000000,46.000000,46.000000,68.000000,68.000000
1552610646,7,68,17.743494,5,15.912935,15.000000,16.000000,46.000000,46.000000,68.000000,68.000000
1552610656,8,68,26.917848,5,18.922374,16.000000,47.000000,47.000000,47.000000,47.000000,68.000000
1552610666,8,68,26.917848,5,18.922374,16.000000,47.000000,47.000000,47.000000,47.000000,68.000000
1552610676,8,68,26.917848,5,18.922374,16.000000,47.000000,47.000000,47.000000,47.000000,68.000000
1552610686,9,68,25.906966,5,15.360212,24.000000,46.000000,47.000000,47.000000,47.000000,68.000000
1552610696,9,68,25.906966,5,15.360212,24.000000,46.000000,47.000000,47.000000,47.000000,68.000000
