t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846908,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554846918,5,217,74.875922,23,71.782103,50.000000,51.000000,217.000000,217.000000,217.000000,217.000000
1554846928,9,816,281.499600,23,313.930627,51.000000,395.000000,816.000000,816.000000,816.000000,816.000000
1554846938,14,816,208.516609,9,273.126846,45.000000,393.000000,816.000000,816.000000,816.000000,816.000000
1554846948,19,816,227.382836,9,287.472916,45.000000,393.000000,809.000000,816.000000,816.000000,816.000000
1554846958,23,816,215.505558,9,264.599876,45.000000,393.000000,809.000000,816.000000,816.000000,816.000000
1554846968,28,816,165.129121,8,244.923595,33.000000,217.000000,809.000000,816.000000,816.000000,816.000000
