t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848318,36,47,45.889591,42,2.078229,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848328,210,52,46.613129,42,1.422370,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848338,375,52,46.651843,42,1.320757,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848348,493,52,46.642877,42,1.321746,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848358,636,52,46.662524,42,1.279471,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848368,807,52,46.683559,42,1.267554,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848378,926,52,46.656651,42,1.303862,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848388,1053,52,46.659673,42,1.319792,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848398,1215,52,46.686380,42,1.266084,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848408,1360,52,46.695815,42,1.243066,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848418,1550,52,46.732336,42,1.160043,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848428,1717,52,46.745031,42,1.161711,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848438,1917,52,46.778798,42,1.121123,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848448,2124,52,46.829059,42,1.009218,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848458,2261,52,46.843682,42,0.965404,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848468,2448,52,46.844234,42,0.951867,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848478,2593,52,46.792255,42,1.063690,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848488,2732,52,46.776215,42,1.090676,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848498,2883,52,46.795317,42,1.042435,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848508,3073,52,46.780550,42,1.045476,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848518,3264,52,46.818798,42,0.950013,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848528,3368,52,46.768814,42,1.062698,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
