t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,110,874,62.492918,2,111.761204,34.000000,43.000000,257.000000,399.000000,534.000000,874.000000
1554848338,301,874,54.439176,2,96.074309,33.000000,38.000000,72.000000,417.000000,517.000000,874.000000
1554848348,398,874,60.100519,2,107.491242,33.000000,42.000000,257.000000,505.000000,701.000000,874.000000
1554848358,551,874,57.874156,2,101.060725,34.000000,43.000000,163.000000,497.000000,558.000000,874.000000
1554848368,698,943,58.786000,2,108.018083,34.000000,43.000000,193.000000,497.000000,652.000000,943.000000
1554848378,807,943,60.150839,2,114.847817,34.000000,46.000000,163.000000,517.000000,701.000000,943.000000
1554848388,932,966,60.613443,2,120.390161,34.000000,46.000000,106.000000,517.000000,781.000000,966.000000
1554848398,1074,966,59.381766,2,116.075893,33.000000,48.000000,91.000000,517.000000,736.000000,966.000000
1554848408,1223,966,58.969967,2,114.045647,34.000000,49.000000,106.000000,517.000000,701.000000,966.000000
1554848418,1366,966,59.794516,2,113.261615,34.000000,49.000000,120.000000,517.000000,760.000000,966.000000
1554848428,1536,966,59.242828,1,111.694228,34.000000,49.000000,99.000000,512.000000,760.000000,943.000000
1554848438,1723,966,54.658243,1,102.181150,34.000000,49.000000,71.000000,432.000000,578.000000,936.000000
1554848448,1915,966,53.798656,2,96.864906,34.000000,49.000000,72.000000,433.000000,550.000000,936.000000
1554848458,2086,966,51.801457,2,93.967273,34.000000,49.000000,68.000000,403.000000,534.000000,950.000000
1554848468,2227,966,51.978612,2,93.694195,34.000000,50.000000,68.000000,403.000000,534.000000,950.000000
1554848478,2349,966,56.025214,2,103.971881,34.000000,50.000000,71.000000,502.000000,733.000000,950.000000
1554848488,2489,966,55.156814,1,99.943110,34.000000,50.000000,74.000000,501.000000,572.000000,950.000000
1554848498,2615,966,55.598365,1,101.298677,36.000000,50.000000,71.000000,501.000000,578.000000,950.000000
1554848508,2762,966,59.464166,1,111.762267,38.000000,50.000000,83.000000,533.000000,744.000000,950.000000
1554848518,2971,950,57.328568,1,103.748349,38.000000,50.000000,84.000000,499.000000,578.000000,936.000000
1554848528,3090,976,60.982596,1,115.759389,37.000000,50.000000,95.000000,534.000000,767.000000,976.000000
