t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,186,40,4.177850,0,8.806542,0.000000,0.000000,25.000000,31.000000,40.000000,40.000000
1554848338,293,75,5.428499,0,10.549098,0.000000,11.000000,31.000000,33.000000,40.000000,75.000000
1554848348,392,269,8.783937,0,23.065800,0.000000,11.000000,33.000000,71.000000,113.000000,269.000000
1554848358,525,269,9.555201,0,24.352273,0.000000,11.000000,44.000000,75.000000,113.000000,269.000000
1554848368,665,269,8.550125,0,21.420292,0.000000,11.000000,33.000000,67.000000,111.000000,269.000000
1554848378,766,281,9.525494,0,24.235094,0.000000,11.000000,40.000000,75.000000,111.000000,281.000000
1554848388,875,281,9.798999,0,24.002230,0.000000,11.000000,33.000000,75.000000,111.000000,281.000000
1554848398,1054,281,9.925962,0,22.181188,0.000000,11.000000,34.000000,75.000000,106.000000,281.000000
1554848408,1177,281,11.172094,0,22.461104,0.000000,11.000000,44.000000,78.000000,106.000000,281.000000
1554848418,1350,281,11.995015,0,21.822810,11.000000,11.000000,44.000000,78.000000,111.000000,269.000000
1554848428,1496,269,11.853945,0,19.581443,11.000000,11.000000,40.000000,75.000000,100.000000,219.000000
1554848438,1658,269,11.396660,0,17.722760,11.000000,11.000000,33.000000,56.000000,86.000000,208.000000
1554848448,1822,269,11.060257,0,16.731760,11.000000,11.000000,33.000000,56.000000,82.000000,208.000000
1554848458,1944,219,10.784520,0,15.274751,11.000000,11.000000,33.000000,45.000000,71.000000,122.000000
1554848468,2091,208,9.845985,0,13.517763,11.000000,11.000000,33.000000,44.000000,56.000000,113.000000
1554848478,2124,286,11.985245,0,22.516572,11.000000,11.000000,35.000000,50.000000,82.000000,286.000000
1554848488,2197,286,17.198752,0,31.262496,11.000000,22.000000,50.000000,103.000000,179.000000,286.000000
1554848498,2313,290,24.920831,0,38.445045,13.000000,30.000000,71.000000,157.000000,263.000000,290.000000
1554848508,2433,290,30.173329,0,41.093263,22.000000,40.000000,92.000000,179.000000,263.000000,290.000000
1554848518,2519,290,33.081559,0,42.030718,24.000000,40.000000,103.000000,186.000000,274.000000,290.000000
1554848528,2651,312,37.488064,0,41.971527,30.000000,40.000000,103.000000,178.000000,263.000000,312.000000
