t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848338,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848348,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848358,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554848368,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554848378,2,761,602.614725,392,182.642468,761.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1554848388,2,761,602.614725,392,182.642468,761.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1554848398,3,761,518.640014,392,168.093441,408.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1554848408,3,761,518.640014,392,168.093441,408.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1554848418,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848428,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848438,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848448,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848458,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848468,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848478,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848488,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848498,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848508,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848518,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
1554848528,4,761,487.118507,392,139.861858,433.000000,433.000000,761.000000,761.000000,761.000000,761.000000
