t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848330,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848340,1,865,865.000000,865,0.000000,865.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554848350,2,996,931.973501,865,65.483424,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554848360,2,996,931.973501,865,65.483424,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554848370,2,996,931.973501,865,65.483424,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554848380,3,996,673.355362,365,286.493304,865.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554848390,3,996,673.355362,365,286.493304,865.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554848400,4,996,599.912268,365,245.775420,477.000000,865.000000,996.000000,996.000000,996.000000,996.000000
1554848410,4,996,599.912268,365,245.775420,477.000000,865.000000,996.000000,996.000000,996.000000,996.000000
1554848420,4,996,599.912268,365,245.775420,477.000000,865.000000,996.000000,996.000000,996.000000,996.000000
1554848430,6,996,507.651308,217,248.420347,477.000000,666.000000,996.000000,996.000000,996.000000,996.000000
1554848440,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848450,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848460,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848470,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848480,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848490,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848500,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848510,7,996,563.946699,217,239.552841,666.000000,746.000000,996.000000,996.000000,996.000000,996.000000
1554848520,8,996,476.369021,217,205.679538,363.000000,666.000000,865.000000,996.000000,996.000000,996.000000
