t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,2,47,30.252519,14,16.498144,14.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848330,5,281,73.558221,12,105.237394,14.000000,47.000000,281.000000,281.000000,281.000000,281.000000
1554848340,11,863,243.513184,11,328.732690,28.000000,480.000000,863.000000,863.000000,863.000000,863.000000
1554848350,16,863,191.588236,10,288.683793,15.000000,444.000000,863.000000,863.000000,863.000000,863.000000
1554848360,21,863,217.038650,9,302.574609,43.000000,425.000000,859.000000,863.000000,863.000000,863.000000
1554848370,26,863,192.450987,7,288.133108,15.000000,425.000000,859.000000,863.000000,863.000000,863.000000
1554848380,31,863,150.918210,4,264.023968,12.000000,61.000000,859.000000,863.000000,863.000000,863.000000
1554848390,35,863,129.587702,4,243.702517,19.000000,50.000000,845.000000,859.000000,863.000000,863.000000
1554848400,39,863,148.771062,4,243.029744,20.000000,61.000000,845.000000,859.000000,863.000000,863.000000
1554848410,44,863,126.059990,4,222.523527,20.000000,49.000000,574.000000,859.000000,863.000000,863.000000
1554848420,46,863,116.220060,4,215.162515,20.000000,49.000000,574.000000,859.000000,863.000000,863.000000
1554848430,50,863,110.309380,4,201.364632,20.000000,49.000000,574.000000,859.000000,863.000000,863.000000
1554848440,54,863,120.203062,4,215.499303,20.000000,49.000000,641.000000,859.000000,859.000000,863.000000
1554848450,56,863,136.830401,3,231.501446,20.000000,50.000000,641.000000,845.000000,859.000000,863.000000
1554848460,61,863,120.083253,2,213.761433,19.000000,49.000000,641.000000,845.000000,859.000000,863.000000
1554848470,65,863,129.026014,2,222.314540,20.000000,49.000000,626.000000,641.000000,859.000000,863.000000
1554848480,70,863,110.807934,2,204.613808,22.000000,49.000000,626.000000,641.000000,859.000000,863.000000
1554848490,75,863,95.412664,2,188.743319,20.000000,44.000000,626.000000,641.000000,845.000000,863.000000
1554848500,79,863,85.358480,2,176.625852,20.000000,42.000000,620.000000,641.000000,845.000000,863.000000
1554848510,83,863,76.751658,2,165.335321,21.000000,38.000000,620.000000,641.000000,641.000000,863.000000
1554848520,86,863,69.991909,2,156.958354,21.000000,38.000000,574.000000,626.000000,641.000000,863.000000
