t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848340,122,56,5.609304,0,9.824828,0.000000,11.000000,22.000000,31.000000,31.000000,56.000000
1554848350,299,67,5.579820,0,10.460158,0.000000,11.000000,31.000000,33.000000,44.000000,67.000000
1554848360,375,171,7.888193,0,17.732546,0.000000,11.000000,31.000000,56.000000,89.000000,171.000000
1554848370,543,171,7.633935,0,17.821603,0.000000,11.000000,31.000000,50.000000,122.000000,171.000000
1554848380,684,211,8.461966,0,20.295879,0.000000,11.000000,31.000000,67.000000,122.000000,211.000000
1554848390,786,211,8.363805,0,18.758697,0.000000,11.000000,31.000000,56.000000,122.000000,211.000000
1554848400,899,211,9.432641,0,19.048256,0.000000,11.000000,33.000000,61.000000,111.000000,211.000000
1554848410,1018,211,10.353554,0,19.093790,0.000000,11.000000,40.000000,67.000000,111.000000,171.000000
1554848420,1165,211,11.598001,0,19.473077,11.000000,11.000000,40.000000,67.000000,111.000000,171.000000
1554848430,1299,211,12.081829,0,18.448447,11.000000,11.000000,40.000000,67.000000,102.000000,133.000000
1554848440,1449,211,12.120260,0,17.667309,11.000000,11.000000,40.000000,56.000000,102.000000,133.000000
1554848450,1615,133,11.678475,0,16.050548,11.000000,11.000000,35.000000,52.000000,89.000000,131.000000
1554848460,1792,131,11.527577,0,15.564335,11.000000,11.000000,40.000000,50.000000,71.000000,128.000000
1554848470,1942,131,10.695341,0,13.992866,11.000000,11.000000,33.000000,47.000000,56.000000,122.000000
1554848480,2076,131,10.137203,0,13.407583,11.000000,11.000000,33.000000,47.000000,63.000000,122.000000
1554848490,2183,134,10.667411,0,15.491076,11.000000,11.000000,33.000000,55.000000,78.000000,134.000000
1554848500,2329,134,10.406968,0,15.218583,11.000000,11.000000,33.000000,56.000000,78.000000,134.000000
1554848510,2449,134,9.949536,0,14.479447,11.000000,11.000000,33.000000,52.000000,71.000000,134.000000
1554848520,2601,134,9.615392,0,13.323452,11.000000,11.000000,31.000000,44.000000,65.000000,134.000000
