t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,1,41,41.000000,41,0.000000,41.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554848330,6,91,38.868692,6,37.740338,7.000000,90.000000,91.000000,91.000000,91.000000,91.000000
1554848340,11,91,28.896972,6,30.080150,19.000000,43.000000,91.000000,91.000000,91.000000,91.000000
1554848350,15,91,30.709658,6,29.667067,19.000000,43.000000,91.000000,91.000000,91.000000,91.000000
1554848360,19,682,104.457293,6,197.114759,19.000000,84.000000,682.000000,682.000000,682.000000,682.000000
1554848370,24,682,81.164174,6,171.933751,17.000000,50.000000,497.000000,682.000000,682.000000,682.000000
1554848380,28,682,80.446525,6,161.861999,17.000000,50.000000,497.000000,682.000000,682.000000,682.000000
1554848390,31,687,107.162687,6,201.729262,19.000000,50.000000,687.000000,687.000000,687.000000,687.000000
1554848400,36,687,113.329480,6,217.175083,15.000000,50.000000,682.000000,687.000000,687.000000,687.000000
1554848410,39,689,139.845000,6,235.712203,19.000000,91.000000,687.000000,689.000000,689.000000,689.000000
1554848420,44,689,135.385219,3,228.282379,19.000000,90.000000,687.000000,689.000000,689.000000,689.000000
1554848430,48,882,181.614184,3,279.005214,21.000000,171.000000,689.000000,882.000000,882.000000,882.000000
1554848440,49,882,175.176395,3,273.825060,21.000000,171.000000,689.000000,882.000000,882.000000,882.000000
1554848450,54,882,142.430007,3,252.264354,19.000000,46.000000,689.000000,882.000000,882.000000,882.000000
1554848460,58,898,168.232559,3,279.802143,19.000000,171.000000,882.000000,898.000000,898.000000,898.000000
1554848470,63,898,140.693010,3,257.908842,19.000000,46.000000,882.000000,898.000000,898.000000,898.000000
1554848480,68,898,118.975944,3,237.799030,19.000000,45.000000,689.000000,898.000000,898.000000,898.000000
1554848490,73,898,106.323196,3,219.425646,17.000000,45.000000,687.000000,898.000000,898.000000,898.000000
1554848500,78,898,92.694811,3,202.504960,19.000000,44.000000,682.000000,882.000000,898.000000,898.000000
1554848510,80,898,96.453434,3,197.443314,21.000000,45.000000,674.000000,882.000000,898.000000,898.000000
1554848520,85,898,82.947188,3,182.122001,17.000000,41.000000,668.000000,882.000000,898.000000,898.000000
