t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848340,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848350,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848360,2,805,777.954532,747,28.934060,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554848370,3,805,693.067840,552,111.791995,747.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554848380,3,805,693.067840,552,111.791995,747.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554848390,3,805,693.067840,552,111.791995,747.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554848400,3,805,693.067840,552,111.791995,747.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554848410,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848420,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848430,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848440,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848450,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848460,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848470,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848480,4,805,469.111076,137,286.081482,552.000000,747.000000,805.000000,805.000000,805.000000,805.000000
1554848490,5,805,501.087023,137,189.162155,525.000000,552.000000,805.000000,805.000000,805.000000,805.000000
1554848500,6,805,362.894443,137,224.106909,155.000000,525.000000,805.000000,805.000000,805.000000,805.000000
1554848510,6,805,362.894443,137,224.106909,155.000000,525.000000,805.000000,805.000000,805.000000,805.000000
1554848520,6,805,362.894443,137,224.106909,155.000000,525.000000,805.000000,805.000000,805.000000,805.000000
