t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,75,31,3.547516,0,7.491198,0.000000,0.000000,22.000000,31.000000,31.000000,31.000000
1554848330,203,471,9.035149,0,36.592556,0.000000,11.000000,33.000000,61.000000,97.000000,471.000000
1554848340,313,471,11.114709,0,35.741398,0.000000,11.000000,44.000000,88.000000,136.000000,471.000000
1554848350,448,471,12.428555,0,34.775148,0.000000,11.000000,49.000000,101.000000,201.000000,471.000000
1554848360,603,471,10.351885,0,29.326464,0.000000,11.000000,44.000000,77.000000,128.000000,471.000000
1554848370,716,471,10.129728,0,27.616335,0.000000,11.000000,40.000000,88.000000,123.000000,471.000000
1554848380,843,471,10.157009,0,25.310105,0.000000,11.000000,40.000000,71.000000,122.000000,281.000000
1554848390,1021,471,9.988114,0,23.047023,0.000000,11.000000,40.000000,68.000000,100.000000,281.000000
1554848400,1160,471,11.376768,0,26.337082,0.000000,11.000000,47.000000,79.000000,123.000000,281.000000
1554848410,1347,471,12.124113,0,24.918453,11.000000,11.000000,46.000000,104.000000,122.000000,252.000000
1554848420,1521,471,12.108902,0,24.321448,9.000000,11.000000,47.000000,104.000000,122.000000,252.000000
1554848430,1693,214,10.809102,0,19.610565,0.000000,11.000000,44.000000,79.000000,113.000000,136.000000
1554848440,1874,214,10.343068,0,17.319932,11.000000,11.000000,33.000000,59.000000,100.000000,136.000000
1554848450,1995,214,10.159254,0,16.818966,11.000000,11.000000,33.000000,56.000000,100.000000,136.000000
1554848460,2179,136,9.325716,0,14.903520,6.000000,11.000000,33.000000,50.000000,71.000000,122.000000
1554848470,2286,144,10.479190,0,19.909756,0.000000,11.000000,40.000000,100.000000,122.000000,144.000000
1554848480,2414,144,10.632068,0,18.656057,11.000000,11.000000,35.000000,71.000000,122.000000,144.000000
1554848490,2555,144,10.207286,0,16.841393,11.000000,11.000000,33.000000,56.000000,100.000000,144.000000
1554848500,2703,237,10.361599,0,17.675114,11.000000,11.000000,33.000000,50.000000,87.000000,237.000000
1554848510,2883,237,10.048579,0,16.465038,11.000000,11.000000,33.000000,44.000000,65.000000,237.000000
1554848520,2979,237,9.852548,0,16.534982,11.000000,11.000000,33.000000,44.000000,87.000000,237.000000
