t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,141,56,5.848545,0,10.734610,0.000000,11.000000,31.000000,40.000000,47.000000,56.000000
1554848340,273,126,7.097818,0,13.098742,0.000000,11.000000,31.000000,46.000000,56.000000,126.000000
1554848350,389,126,8.593019,0,17.324668,0.000000,11.000000,33.000000,63.000000,111.000000,126.000000
1554848360,515,203,10.022273,0,21.258963,0.000000,11.000000,44.000000,100.000000,122.000000,203.000000
1554848370,647,203,10.116417,0,19.217979,0.000000,11.000000,40.000000,67.000000,113.000000,203.000000
1554848380,744,203,10.397560,0,19.941363,0.000000,11.000000,40.000000,67.000000,113.000000,203.000000
1554848390,863,244,10.507023,0,21.306447,0.000000,11.000000,40.000000,63.000000,111.000000,244.000000
1554848400,1002,244,10.966132,0,20.162766,11.000000,11.000000,44.000000,57.000000,104.000000,244.000000
1554848410,1118,244,11.563598,0,20.017206,11.000000,11.000000,44.000000,71.000000,100.000000,244.000000
1554848420,1256,244,13.135332,0,20.565324,11.000000,11.000000,50.000000,70.000000,100.000000,244.000000
1554848430,1369,203,14.884772,0,21.446096,11.000000,22.000000,56.000000,78.000000,122.000000,175.000000
1554848440,1503,203,16.064433,0,21.803638,11.000000,22.000000,57.000000,89.000000,112.000000,133.000000
1554848450,1669,203,16.187792,0,20.981128,11.000000,22.000000,56.000000,79.000000,111.000000,133.000000
1554848460,1762,203,16.726690,0,20.983195,11.000000,22.000000,56.000000,79.000000,112.000000,134.000000
1554848470,1910,203,17.544142,0,23.015676,11.000000,22.000000,57.000000,89.000000,123.000000,178.000000
1554848480,1989,329,18.715640,0,27.929055,11.000000,22.000000,67.000000,101.000000,133.000000,329.000000
1554848490,2078,329,18.865022,0,28.603876,11.000000,22.000000,68.000000,112.000000,133.000000,329.000000
1554848500,2196,329,20.130707,0,31.718868,11.000000,22.000000,68.000000,122.000000,156.000000,329.000000
1554848510,2329,329,19.615477,0,30.800782,11.000000,22.000000,70.000000,122.000000,167.000000,329.000000
1554848520,2500,319,17.176105,0,26.382654,11.000000,22.000000,60.000000,89.000000,133.000000,319.000000
