t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,2,292,170.300777,43,124.468493,292.000000,292.000000,292.000000,292.000000,292.000000,292.000000
1554848978,7,310,93.973044,6,127.674770,23.000000,292.000000,310.000000,310.000000,310.000000,310.000000
1554848988,12,310,59.307788,5,101.029219,22.000000,23.000000,310.000000,310.000000,310.000000,310.000000
1554848998,14,310,84.219703,5,111.839981,23.000000,118.000000,310.000000,310.000000,310.000000,310.000000
1554849008,18,901,175.758490,5,275.629522,22.000000,287.000000,901.000000,901.000000,901.000000,901.000000
1554849018,23,901,128.508185,5,243.052476,17.000000,118.000000,901.000000,901.000000,901.000000,901.000000
1554849028,27,901,128.569289,5,236.105886,15.000000,43.000000,702.000000,901.000000,901.000000,901.000000
1554849038,32,901,145.506912,5,273.125296,14.000000,43.000000,893.000000,901.000000,901.000000,901.000000
1554849048,37,901,122.918608,5,246.424930,14.000000,92.000000,893.000000,901.000000,901.000000,901.000000
1554849058,41,908,153.120301,5,277.499128,15.000000,92.000000,901.000000,908.000000,908.000000,908.000000
1554849068,46,908,154.920888,5,277.411778,19.000000,92.000000,893.000000,908.000000,908.000000,908.000000
1554849078,49,908,177.263110,5,300.540202,19.000000,92.000000,893.000000,908.000000,908.000000,908.000000
1554849088,51,908,170.221750,5,288.969077,19.000000,182.000000,893.000000,908.000000,908.000000,908.000000
1554849098,56,908,139.645259,5,266.305497,17.000000,92.000000,885.000000,908.000000,908.000000,908.000000
1554849108,60,908,158.242232,5,262.979642,18.000000,182.000000,885.000000,901.000000,908.000000,908.000000
1554849118,65,908,149.198109,5,251.618687,18.000000,118.000000,885.000000,901.000000,908.000000,908.000000
1554849128,70,908,128.633231,5,232.952839,21.000000,77.000000,702.000000,893.000000,908.000000,908.000000
1554849138,75,908,112.283901,5,215.571346,21.000000,73.000000,702.000000,893.000000,908.000000,908.000000
1554849148,79,908,130.646837,5,221.997264,21.000000,77.000000,502.000000,885.000000,901.000000,908.000000
