t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848978,2,108,58.636058,7,50.487220,108.000000,108.000000,108.000000,108.000000,108.000000,108.000000
1554848988,6,703,278.351526,6,319.744010,108.000000,687.000000,703.000000,703.000000,703.000000,703.000000
1554848998,9,703,237.489473,6,267.683271,108.000000,303.000000,703.000000,703.000000,703.000000,703.000000
1554849008,13,703,181.531277,6,237.161966,22.000000,301.000000,703.000000,703.000000,703.000000,703.000000
1554849018,17,703,199.348602,2,252.603173,22.000000,301.000000,703.000000,703.000000,703.000000,703.000000
1554849028,22,703,166.046075,2,226.528249,26.000000,301.000000,699.000000,703.000000,703.000000,703.000000
1554849038,26,703,132.339186,2,210.151588,17.000000,188.000000,699.000000,703.000000,703.000000,703.000000
1554849048,31,890,142.443497,2,250.873698,14.000000,188.000000,703.000000,890.000000,890.000000,890.000000
1554849058,36,890,126.671067,2,229.682515,14.000000,108.000000,703.000000,890.000000,890.000000,890.000000
1554849068,40,890,136.500839,2,241.640514,19.000000,108.000000,699.000000,890.000000,890.000000,890.000000
1554849078,44,890,165.924039,2,250.270083,19.000000,283.000000,699.000000,890.000000,890.000000,890.000000
1554849088,48,890,143.901945,2,235.086673,18.000000,282.000000,687.000000,890.000000,890.000000,890.000000
1554849098,51,890,157.875364,2,233.285079,19.000000,283.000000,686.000000,703.000000,890.000000,890.000000
1554849108,54,890,158.244223,2,231.395235,18.000000,289.000000,686.000000,703.000000,890.000000,890.000000
1554849118,59,890,167.155851,2,257.776564,17.000000,283.000000,861.000000,861.000000,890.000000,890.000000
1554849128,63,890,193.718080,2,283.057392,17.000000,290.000000,862.000000,862.000000,890.000000,890.000000
1554849138,68,890,191.284982,2,294.595800,14.000000,290.000000,861.000000,862.000000,862.000000,890.000000
1554849148,73,890,174.025934,2,279.393222,14.000000,289.000000,861.000000,862.000000,862.000000,890.000000
