t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848988,1,1579,1579.000000,1579,0.000000,1579.000000,1579.000000,1579.000000,1579.000000,1579.000000,1579.000000
1554848998,4,2342,1483.453040,322,729.927844,1579.000000,2342.000000,2342.000000,2342.000000,2342.000000,2342.000000
1554849008,9,2342,720.253492,134,775.007586,322.000000,1567.000000,2342.000000,2342.000000,2342.000000,2342.000000
1554849018,14,2342,625.516935,134,671.800633,285.000000,1356.000000,2342.000000,2342.000000,2342.000000,2342.000000
1554849028,19,2342,681.543213,35,648.342596,322.000000,1306.000000,1579.000000,2342.000000,2342.000000,2342.000000
1554849038,24,2342,628.353986,35,626.573518,283.000000,1306.000000,1585.000000,2342.000000,2342.000000,2342.000000
1554849048,29,2342,638.105931,0,622.535609,283.000000,1306.000000,1585.000000,2342.000000,2342.000000,2342.000000
1554849058,34,2342,594.268008,0,607.824261,267.000000,1243.000000,1585.000000,1585.000000,2342.000000,2342.000000
1554849068,39,2342,656.830583,0,621.407424,285.000000,1356.000000,1579.000000,1585.000000,2342.000000,2342.000000
1554849078,44,2342,660.285952,0,587.885844,321.000000,1306.000000,1567.000000,1585.000000,2342.000000,2342.000000
1554849088,49,2342,629.050698,0,583.395387,285.000000,1243.000000,1585.000000,1596.000000,1596.000000,2342.000000
1554849098,54,2342,730.771982,0,589.358228,354.000000,1335.000000,1585.000000,1596.000000,1596.000000,2342.000000
1554849108,59,2342,747.236610,0,586.762843,596.000000,1335.000000,1567.000000,1596.000000,1596.000000,2342.000000
1554849118,64,2342,739.008696,0,559.385039,596.000000,1301.000000,1527.000000,1596.000000,1596.000000,2342.000000
1554849128,69,2342,744.587960,0,564.058085,626.000000,1301.000000,1527.000000,1596.000000,1596.000000,2342.000000
1554849138,74,2342,798.834463,0,560.343655,1069.000000,1323.000000,1527.000000,1585.000000,1596.000000,2342.000000
1554849148,79,2342,711.744255,0,576.960850,626.000000,1301.000000,1465.000000,1585.000000,1596.000000,2342.000000
