t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848978,5,13,10.128207,8,1.710479,10.000000,11.000000,13.000000,13.000000,13.000000,13.000000
1554848988,8,258,74.758581,7,106.839013,10.000000,241.000000,258.000000,258.000000,258.000000,258.000000
1554848998,10,258,58.988245,6,98.143732,9.000000,13.000000,258.000000,258.000000,258.000000,258.000000
1554849008,14,258,86.183383,5,112.484413,11.000000,241.000000,258.000000,258.000000,258.000000,258.000000
1554849018,18,634,113.950003,5,179.792227,19.000000,253.000000,634.000000,634.000000,634.000000,634.000000
1554849028,24,853,124.874321,5,230.421488,15.000000,241.000000,853.000000,853.000000,853.000000,853.000000
1554849038,28,853,124.711854,5,222.422419,15.000000,241.000000,634.000000,853.000000,853.000000,853.000000
1554849048,33,853,161.051240,5,257.175265,19.000000,253.000000,836.000000,853.000000,853.000000,853.000000
1554849058,37,853,171.058809,5,274.578923,24.000000,253.000000,836.000000,853.000000,853.000000,853.000000
1554849068,41,853,180.504179,5,289.465716,24.000000,253.000000,836.000000,853.000000,853.000000,853.000000
1554849078,45,853,160.041070,5,270.549323,18.000000,212.000000,816.000000,836.000000,853.000000,853.000000
1554849088,50,853,154.605588,5,263.651682,20.000000,212.000000,816.000000,836.000000,853.000000,853.000000
1554849098,51,853,181.513221,5,288.704468,20.000000,241.000000,816.000000,836.000000,853.000000,853.000000
1554849108,56,998,211.322750,5,320.147443,20.000000,400.000000,836.000000,998.000000,998.000000,998.000000
1554849118,60,998,181.093364,5,302.282935,20.000000,212.000000,836.000000,998.000000,998.000000,998.000000
1554849128,65,998,162.667383,2,284.156395,18.000000,41.000000,816.000000,998.000000,998.000000,998.000000
1554849138,70,998,147.572262,1,267.922942,14.000000,33.000000,810.000000,998.000000,998.000000,998.000000
1554849148,74,998,134.826398,1,252.332311,14.000000,33.000000,810.000000,853.000000,998.000000,998.000000
