t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848988,4,42,28.040823,7,14.412888,24.000000,41.000000,42.000000,42.000000,42.000000,42.000000
1554848998,7,194,58.992747,7,61.393923,40.000000,42.000000,194.000000,194.000000,194.000000,194.000000
1554849008,12,194,45.458700,4,47.465503,37.000000,40.000000,194.000000,194.000000,194.000000,194.000000
1554849018,17,194,45.652104,4,38.910063,37.000000,41.000000,194.000000,194.000000,194.000000,194.000000
1554849028,22,235,55.645880,4,56.160165,37.000000,52.000000,235.000000,235.000000,235.000000,235.000000
1554849038,27,235,51.776180,4,49.412357,37.000000,51.000000,194.000000,235.000000,235.000000,235.000000
1554849048,32,235,47.989847,4,44.410533,37.000000,51.000000,194.000000,235.000000,235.000000,235.000000
1554849058,37,235,42.156304,1,41.427232,35.000000,46.000000,69.000000,235.000000,235.000000,235.000000
1554849068,42,235,36.114029,1,39.367884,34.000000,41.000000,69.000000,235.000000,235.000000,235.000000
1554849078,47,235,33.943134,1,36.518303,29.000000,44.000000,52.000000,194.000000,235.000000,235.000000
1554849088,52,243,39.963954,1,50.902681,29.000000,44.000000,194.000000,243.000000,243.000000,243.000000
1554849098,57,243,35.130789,1,47.897065,29.000000,41.000000,69.000000,243.000000,243.000000,243.000000
1554849108,62,243,35.652714,1,44.279150,29.000000,39.000000,68.000000,243.000000,243.000000,243.000000
1554849118,67,243,34.624949,1,41.386031,29.000000,37.000000,68.000000,235.000000,243.000000,243.000000
1554849128,72,243,35.031471,1,38.638966,33.000000,37.000000,70.000000,235.000000,243.000000,243.000000
1554849138,77,243,33.207791,1,35.880362,29.000000,35.000000,70.000000,235.000000,243.000000,243.000000
1554849148,82,243,32.007901,1,34.068679,28.000000,35.000000,68.000000,194.000000,243.000000,243.000000
