t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848978,3,43,31.504258,25,8.323084,26.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1554848988,8,43,29.072389,24,7.471371,25.000000,26.000000,43.000000,43.000000,43.000000,43.000000
1554848998,10,43,27.818645,23,6.982759,25.000000,26.000000,43.000000,43.000000,43.000000,43.000000
1554849008,15,43,27.927660,21,7.770315,24.000000,39.000000,43.000000,43.000000,43.000000,43.000000
1554849018,20,305,46.220493,4,67.164140,25.000000,41.000000,305.000000,305.000000,305.000000,305.000000
1554849028,25,305,37.565722,3,59.500681,24.000000,39.000000,71.000000,305.000000,305.000000,305.000000
1554849038,30,305,36.411224,3,52.702901,24.000000,39.000000,71.000000,305.000000,305.000000,305.000000
1554849048,35,305,35.096638,3,47.226605,25.000000,41.000000,71.000000,305.000000,305.000000,305.000000
1554849058,40,305,37.334502,3,43.012719,32.000000,45.000000,70.000000,305.000000,305.000000,305.000000
1554849068,45,305,37.994021,2,43.590619,26.000000,45.000000,114.000000,114.000000,305.000000,305.000000
1554849078,50,305,42.564456,2,44.821464,34.000000,53.000000,114.000000,149.000000,305.000000,305.000000
1554849088,54,305,40.405400,2,42.188361,32.000000,51.000000,114.000000,149.000000,305.000000,305.000000
1554849098,60,822,62.101520,2,141.600861,32.000000,53.000000,149.000000,822.000000,822.000000,822.000000
1554849108,65,822,56.271602,2,130.255469,32.000000,46.000000,149.000000,822.000000,822.000000,822.000000
1554849118,70,822,83.747849,2,174.316915,32.000000,54.000000,728.000000,822.000000,822.000000,822.000000
1554849128,75,822,75.480415,2,161.438102,32.000000,51.000000,305.000000,728.000000,822.000000,822.000000
1554849138,80,822,69.960376,2,149.441156,32.000000,53.000000,261.000000,728.000000,822.000000,822.000000
1554849148,85,822,62.781488,2,138.801287,31.000000,51.000000,261.000000,728.000000,822.000000,822.000000
