t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554848978,153,784,56.886009,5,75.510676,34.000000,50.000000,175.000000,258.000000,333.000000,784.000000
1554848988,296,784,63.117111,5,76.121325,34.000000,66.000000,232.000000,353.000000,389.000000,784.000000
1554848998,357,784,66.360565,5,83.250124,34.000000,66.000000,237.000000,367.000000,389.000000,784.000000
1554849008,442,784,68.270198,5,84.135135,34.000000,67.000000,258.000000,367.000000,403.000000,784.000000
1554849018,590,784,65.643150,5,75.841463,35.000000,67.000000,224.000000,351.000000,390.000000,784.000000
1554849028,659,784,65.765169,5,75.735359,36.000000,67.000000,232.000000,367.000000,389.000000,784.000000
1554849038,792,784,67.723142,5,77.297993,38.000000,67.000000,250.000000,360.000000,384.000000,663.000000
1554849048,881,784,66.565030,5,75.103692,40.000000,67.000000,232.000000,360.000000,384.000000,663.000000
1554849058,898,784,69.045014,5,80.289456,41.000000,67.000000,258.000000,367.000000,393.000000,663.000000
1554849068,904,784,68.929770,5,80.048034,41.000000,67.000000,257.000000,367.000000,393.000000,663.000000
1554849078,911,784,68.257272,5,79.456131,39.000000,67.000000,250.000000,367.000000,390.000000,663.000000
1554849088,922,784,68.225728,5,78.495619,40.000000,67.000000,237.000000,360.000000,390.000000,663.000000
1554849098,936,784,67.669954,5,77.202001,40.000000,67.000000,232.000000,360.000000,390.000000,663.000000
1554849108,949,784,67.537248,5,77.225180,39.000000,67.000000,233.000000,360.000000,389.000000,663.000000
1554849118,970,784,65.521701,5,74.429770,39.000000,67.000000,209.000000,358.000000,384.000000,663.000000
1554849128,984,784,76.655257,5,90.349717,45.000000,75.000000,266.000000,367.000000,396.000000,663.000000
1554849138,986,784,80.794484,5,99.578044,45.000000,77.000000,283.000000,396.000000,579.000000,663.000000
1554849148,986,784,80.794484,5,99.578044,45.000000,77.000000,283.000000,396.000000,579.000000,663.000000
