t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,2,499,298.059771,91,203.977052,499.000000,499.000000,499.000000,499.000000,499.000000,499.000000
1554848978,7,499,109.779680,31,154.358952,49.000000,91.000000,499.000000,499.000000,499.000000,499.000000
1554848988,12,499,77.756917,30,118.650472,47.000000,49.000000,499.000000,499.000000,499.000000,499.000000
1554848998,14,499,72.278229,30,108.785163,46.000000,49.000000,499.000000,499.000000,499.000000,499.000000
1554849008,19,499,66.985237,9,94.078654,45.000000,48.000000,162.000000,499.000000,499.000000,499.000000
1554849018,24,499,62.083228,9,81.909207,41.000000,51.000000,162.000000,499.000000,499.000000,499.000000
1554849028,29,499,54.230424,9,72.361135,34.000000,47.000000,162.000000,499.000000,499.000000,499.000000
1554849038,34,499,49.830248,9,64.355539,34.000000,47.000000,109.000000,162.000000,499.000000,499.000000
1554849048,39,499,44.275961,9,58.431787,31.000000,45.000000,109.000000,162.000000,499.000000,499.000000
1554849058,44,499,41.659388,9,52.882268,31.000000,42.000000,91.000000,162.000000,499.000000,499.000000
1554849068,49,499,42.014646,9,48.652268,31.000000,45.000000,78.000000,162.000000,162.000000,499.000000
1554849078,54,499,41.783990,9,44.469805,34.000000,46.000000,78.000000,109.000000,162.000000,499.000000
1554849088,59,499,38.713168,9,41.181634,31.000000,45.000000,78.000000,109.000000,162.000000,499.000000
1554849098,64,502,50.831867,2,91.839015,30.000000,42.000000,109.000000,502.000000,502.000000,502.000000
1554849108,69,502,46.421799,2,84.922903,27.000000,41.000000,91.000000,502.000000,502.000000,502.000000
1554849118,74,502,43.991644,2,78.546105,27.000000,45.000000,78.000000,502.000000,502.000000,502.000000
1554849128,79,502,40.137285,2,73.045334,22.000000,45.000000,69.000000,499.000000,502.000000,502.000000
1554849138,84,502,36.312048,2,67.865329,20.000000,37.000000,57.000000,162.000000,502.000000,502.000000
1554849148,89,502,33.569766,2,62.965895,20.000000,37.000000,57.000000,162.000000,502.000000,502.000000
