t,count
1554848968,2
1554848978,7
1554848988,12
1554848998,20
1554849008,25
1554849018,30
1554849028,35
1554849038,40
1554849048,45
1554849058,50
1554849068,55
1554849078,60
1554849088,65
1554849098,70
1554849108,75
1554849118,80
1554849128,85
1554849138,90
1554849148,95
