t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848978,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848988,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848998,3,152,102.354656,76,36.171618,76.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554849008,5,304,177.466139,76,89.794135,152.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554849018,7,304,218.204696,76,94.669016,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849028,10,380,259.860856,76,95.265532,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849038,14,456,318.025496,76,110.218531,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554849048,16,532,349.315856,76,121.784706,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849058,19,532,386.547447,76,127.010303,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849068,22,532,416.834887,76,127.517070,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849078,22,532,416.834887,76,127.517070,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849088,22,532,416.834887,76,127.517070,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849098,23,532,420.999876,76,121.149307,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849108,24,532,424.599247,76,115.242338,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849118,26,532,423.249547,76,105.167259,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849128,29,532,438.524102,76,95.748902,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849138,30,532,433.147458,76,92.797366,456.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554849148,31,532,427.881064,76,89.499781,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
