t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848978,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554848988,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554848998,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554849008,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554849018,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554849028,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554849038,1,316,316.000000,316,0.000000,316.000000,316.000000,316.000000,316.000000,316.000000,316.000000
1554849048,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849058,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849068,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849078,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849088,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849098,2,809,679.776862,316,216.814178,809.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554849108,3,832,779.480976,316,146.474867,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554849118,3,832,779.480976,316,146.474867,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554849128,3,832,779.480976,316,146.474867,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554849138,3,832,779.480976,316,146.474867,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554849148,3,832,779.480976,316,146.474867,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
