t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,5,1671,1391.046192,1320,141.030677,1320.000000,1320.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554848978,41,1765,577.482909,89,629.704794,267.000000,1320.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554848988,71,1765,450.581769,89,522.910439,267.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554848998,99,1765,466.606477,89,445.113200,351.000000,440.000000,1671.000000,1671.000000,1765.000000,1765.000000
1554849008,130,1765,432.286960,89,426.666665,351.000000,440.000000,1671.000000,1671.000000,1765.000000,1765.000000
1554849018,163,1765,398.300144,89,387.863661,351.000000,440.000000,1320.000000,1671.000000,1671.000000,1765.000000
1554849028,213,1765,398.690174,89,345.131620,351.000000,440.000000,1231.000000,1671.000000,1671.000000,1765.000000
1554849038,247,1765,431.914743,89,350.427753,351.000000,702.000000,1053.000000,1671.000000,1671.000000,1765.000000
1554849048,288,1765,393.882976,89,329.152820,351.000000,440.000000,1053.000000,1320.000000,1671.000000,1765.000000
1554849058,322,1765,366.330086,89,309.702520,351.000000,440.000000,1053.000000,1231.000000,1671.000000,1765.000000
1554849068,339,1765,366.998577,89,299.347742,351.000000,440.000000,1053.000000,1231.000000,1671.000000,1765.000000
1554849078,377,1765,335.261226,89,284.609511,351.000000,440.000000,791.000000,1142.000000,1320.000000,1765.000000
1554849088,401,1765,334.613485,89,267.717507,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554849098,403,1765,331.678382,89,267.448041,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554849108,443,1765,329.572644,89,262.035518,351.000000,440.000000,791.000000,1053.000000,1231.000000,1765.000000
1554849118,464,1765,329.427497,89,268.340097,351.000000,440.000000,791.000000,1053.000000,1231.000000,1765.000000
1554849128,495,1765,307.241670,89,258.135344,351.000000,440.000000,791.000000,1053.000000,1142.000000,1765.000000
1554849138,537,1765,335.914112,89,244.411937,351.000000,440.000000,791.000000,880.000000,1053.000000,1671.000000
1554849148,579,1765,333.460151,89,235.629922,351.000000,440.000000,702.000000,880.000000,1053.000000,1671.000000
