t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,2,362,211.787328,57,152.482845,362.000000,362.000000,362.000000,362.000000,362.000000,362.000000
1554848978,5,942,294.347321,10,369.379364,57.000000,362.000000,942.000000,942.000000,942.000000,942.000000
1554848988,11,957,263.258559,6,368.102248,15.000000,556.000000,957.000000,957.000000,957.000000,957.000000
1554848998,14,957,254.108878,5,338.437905,15.000000,556.000000,957.000000,957.000000,957.000000,957.000000
1554849008,19,957,276.756448,5,346.400406,57.000000,556.000000,955.000000,957.000000,957.000000,957.000000
1554849018,24,957,234.481892,5,322.897932,20.000000,522.000000,955.000000,957.000000,957.000000,957.000000
1554849028,28,957,190.592713,5,300.925644,19.000000,153.000000,955.000000,957.000000,957.000000,957.000000
1554849038,33,957,156.399646,5,272.300129,18.000000,150.000000,942.000000,957.000000,957.000000,957.000000
1554849048,37,957,178.706441,5,271.834947,20.000000,153.000000,942.000000,955.000000,957.000000,957.000000
1554849058,41,957,149.990564,5,256.010330,18.000000,150.000000,567.000000,955.000000,957.000000,957.000000
1554849068,45,957,208.622277,5,301.153014,18.000000,528.000000,941.000000,955.000000,957.000000,957.000000
1554849078,49,957,194.590652,5,288.745841,18.000000,456.000000,941.000000,955.000000,955.000000,957.000000
1554849088,52,957,222.590339,5,299.986458,18.000000,530.000000,941.000000,955.000000,955.000000,957.000000
1554849098,55,957,226.252632,5,305.015347,18.000000,530.000000,941.000000,942.000000,955.000000,957.000000
1554849108,59,957,205.738793,5,289.447699,18.000000,456.000000,734.000000,942.000000,955.000000,957.000000
1554849118,64,957,200.217322,5,288.314046,18.000000,456.000000,745.000000,941.000000,955.000000,957.000000
1554849128,69,957,170.179119,5,269.046613,17.000000,150.000000,745.000000,941.000000,942.000000,957.000000
1554849138,74,957,143.621179,5,251.112933,19.000000,111.000000,734.000000,941.000000,942.000000,957.000000
1554849148,79,957,151.774104,5,272.043411,19.000000,111.000000,923.000000,923.000000,941.000000,957.000000
