t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848978,1,1229,1229.000000,1229,0.000000,1229.000000,1229.000000,1229.000000,1229.000000,1229.000000,1229.000000
1554848988,6,1477,1016.432785,199,518.918141,1367.000000,1389.000000,1477.000000,1477.000000,1477.000000,1477.000000
1554848998,8,1477,1093.559773,199,462.900562,1367.000000,1399.000000,1477.000000,1477.000000,1477.000000,1477.000000
1554849008,13,1477,1002.055945,145,485.749733,1229.000000,1389.000000,1477.000000,1477.000000,1477.000000,1477.000000
1554849018,18,1477,797.086186,16,528.194756,1008.000000,1300.000000,1471.000000,1477.000000,1477.000000,1477.000000
1554849028,23,1477,811.155896,16,522.195474,1008.000000,1348.000000,1471.000000,1477.000000,1477.000000,1477.000000
1554849038,28,1477,738.155793,16,516.936718,518.000000,1330.000000,1471.000000,1477.000000,1477.000000,1477.000000
1554849048,33,1477,663.010196,16,529.824213,354.000000,1300.000000,1412.000000,1471.000000,1477.000000,1477.000000
1554849058,38,1477,750.910959,16,532.403205,518.000000,1311.000000,1412.000000,1471.000000,1477.000000,1477.000000
1554849068,43,1477,683.194403,16,543.949999,320.000000,1311.000000,1427.000000,1471.000000,1477.000000,1477.000000
1554849078,48,1525,819.356695,16,570.271127,1099.000000,1362.000000,1485.000000,1525.000000,1525.000000,1525.000000
1554849088,52,1525,808.974779,16,578.075073,1099.000000,1362.000000,1513.000000,1525.000000,1525.000000,1525.000000
1554849098,58,1525,850.483602,16,565.233051,1099.000000,1378.000000,1513.000000,1525.000000,1525.000000,1525.000000
1554849108,63,1525,862.780742,16,539.017354,1008.000000,1378.000000,1485.000000,1525.000000,1525.000000,1525.000000
1554849118,68,1525,847.832790,11,560.519267,969.000000,1399.000000,1504.000000,1513.000000,1525.000000,1525.000000
1554849128,73,1525,888.116917,11,549.205354,1008.000000,1421.000000,1504.000000,1513.000000,1525.000000,1525.000000
1554849138,78,1525,853.394570,11,547.348869,969.000000,1367.000000,1504.000000,1513.000000,1525.000000,1525.000000
1554849148,83,1525,777.823059,11,549.719528,889.000000,1329.000000,1485.000000,1513.000000,1525.000000,1525.000000
