t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841183,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841193,5,1534,1053.445263,259,518.452880,1401.000000,1456.000000,1534.000000,1534.000000,1534.000000,1534.000000
1554841203,10,1590,920.852629,259,532.073933,690.000000,1456.000000,1590.000000,1590.000000,1590.000000,1590.000000
1554841213,15,1590,822.814985,11,544.640891,690.000000,1352.000000,1590.000000,1590.000000,1590.000000,1590.000000
1554841223,20,1590,785.644288,11,551.278608,598.000000,1352.000000,1534.000000,1590.000000,1590.000000,1590.000000
1554841233,25,1590,919.311503,11,564.800650,1224.000000,1419.000000,1578.000000,1590.000000,1590.000000,1590.000000
1554841243,30,1590,817.070739,11,581.411079,598.000000,1419.000000,1578.000000,1590.000000,1590.000000,1590.000000
1554841253,35,1590,880.169059,11,575.666392,1259.000000,1408.000000,1578.000000,1578.000000,1590.000000,1590.000000
1554841263,40,1590,891.406655,11,593.569671,1259.000000,1408.000000,1576.000000,1578.000000,1590.000000,1590.000000
1554841273,45,1590,888.149550,11,603.205241,1262.000000,1408.000000,1576.000000,1578.000000,1590.000000,1590.000000
1554841283,50,1590,924.585285,11,594.466729,1289.000000,1411.000000,1576.000000,1578.000000,1590.000000,1590.000000
1554841293,55,1590,899.913582,11,606.207528,1262.000000,1411.000000,1568.000000,1578.000000,1578.000000,1590.000000
1554841303,59,1590,850.206117,11,612.769884,1167.000000,1392.000000,1568.000000,1576.000000,1578.000000,1590.000000
1554841313,62,1945,924.297983,11,624.870146,1289.000000,1403.000000,1578.000000,1945.000000,1945.000000,1945.000000
1554841323,63,2096,969.532688,11,652.950167,1300.000000,1411.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841333,64,2096,937.684993,11,654.413861,1289.000000,1411.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841343,64,2096,937.684993,11,654.413861,1289.000000,1411.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841353,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841363,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841373,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841383,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841393,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841403,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841413,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841423,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841433,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841443,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841453,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841463,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841473,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841483,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841493,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841503,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841513,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841523,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841533,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
1554841543,65,2096,897.739916,11,656.490234,1259.000000,1408.000000,1945.000000,2096.000000,2096.000000,2096.000000
