t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841173,1,2,2.000000,2,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1554841183,6,55,19.081340,2,22.680828,4.000000,44.000000,55.000000,55.000000,55.000000,55.000000
1554841193,11,78,36.370102,2,26.492085,43.000000,60.000000,78.000000,78.000000,78.000000,78.000000
1554841203,16,78,32.414170,1,28.329097,43.000000,60.000000,78.000000,78.000000,78.000000,78.000000
1554841213,21,78,30.234764,1,26.624629,28.000000,57.000000,68.000000,78.000000,78.000000,78.000000
1554841223,26,122,38.844258,1,32.391893,41.000000,59.000000,122.000000,122.000000,122.000000,122.000000
1554841233,31,122,33.673356,1,31.055299,38.000000,57.000000,78.000000,122.000000,122.000000,122.000000
1554841243,36,122,34.071832,1,29.772634,37.000000,57.000000,78.000000,122.000000,122.000000,122.000000
1554841253,41,122,33.935105,1,26.839613,36.000000,43.000000,78.000000,122.000000,122.000000,122.000000
1554841263,46,122,35.902134,1,24.819413,36.000000,54.000000,78.000000,122.000000,122.000000,122.000000
1554841273,51,122,35.838859,1,28.085216,36.000000,44.000000,110.000000,110.000000,122.000000,122.000000
1554841283,56,122,37.249159,1,27.769078,36.000000,54.000000,81.000000,110.000000,122.000000,122.000000
1554841293,61,122,35.694285,1,25.887929,36.000000,44.000000,81.000000,110.000000,122.000000,122.000000
1554841303,66,122,33.169847,1,25.924576,35.000000,44.000000,81.000000,110.000000,110.000000,122.000000
1554841313,71,974,66.071624,1,172.200640,36.000000,55.000000,110.000000,974.000000,974.000000,974.000000
1554841323,76,974,61.225580,1,158.848688,36.000000,55.000000,110.000000,974.000000,974.000000,974.000000
1554841333,81,974,56.877732,1,146.664922,36.000000,54.000000,81.000000,974.000000,974.000000,974.000000
1554841343,86,974,51.270744,1,135.884180,29.000000,44.000000,78.000000,974.000000,974.000000,974.000000
1554841353,91,974,47.436140,1,125.746941,28.000000,42.000000,76.000000,122.000000,974.000000,974.000000
1554841363,96,974,43.179765,1,116.578409,26.000000,41.000000,61.000000,110.000000,974.000000,974.000000
1554841373,101,974,40.782057,1,108.124675,23.000000,41.000000,63.000000,110.000000,974.000000,974.000000
1554841383,106,974,44.305375,1,102.838398,27.000000,43.000000,81.000000,179.000000,974.000000,974.000000
1554841393,111,974,41.589451,1,95.695130,27.000000,43.000000,76.000000,179.000000,179.000000,974.000000
1554841403,116,974,38.244633,1,89.089045,22.000000,41.000000,66.000000,179.000000,179.000000,974.000000
1554841413,121,974,35.445067,1,83.094379,22.000000,41.000000,66.000000,179.000000,179.000000,974.000000
1554841423,126,974,33.418952,1,77.565238,22.000000,41.000000,66.000000,179.000000,179.000000,974.000000
1554841433,131,974,37.610988,1,73.894615,26.000000,47.000000,110.000000,131.000000,179.000000,974.000000
1554841443,136,974,36.924751,1,68.831989,27.000000,47.000000,76.000000,131.000000,179.000000,974.000000
1554841453,141,974,42.882023,1,73.491338,30.000000,47.000000,131.000000,230.000000,230.000000,974.000000
1554841463,145,974,97.964967,1,171.217969,32.000000,60.000000,610.000000,648.000000,648.000000,974.000000
1554841473,149,974,132.057726,1,209.632893,38.000000,114.000000,648.000000,775.000000,775.000000,974.000000
1554841483,150,974,128.572483,1,207.106248,36.000000,114.000000,648.000000,775.000000,775.000000,974.000000
1554841493,151,974,157.634093,1,249.954371,38.000000,142.000000,775.000000,888.000000,888.000000,974.000000
1554841503,152,974,184.596562,1,275.475333,41.000000,230.000000,782.000000,888.000000,888.000000,974.000000
1554841513,152,974,184.596562,1,275.475333,41.000000,230.000000,782.000000,888.000000,888.000000,974.000000
1554841523,152,974,184.596562,1,275.475333,41.000000,230.000000,782.000000,888.000000,888.000000,974.000000
1554841533,153,997,233.306167,1,329.447897,47.000000,383.000000,997.000000,997.000000,997.000000,997.000000
1554841543,153,997,233.306167,1,329.447897,47.000000,383.000000,997.000000,997.000000,997.000000,997.000000
