t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841173,3,1367,608.589689,79,559.250149,349.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841183,8,1385,1008.965604,79,458.994881,1147.000000,1345.000000,1385.000000,1385.000000,1385.000000,1385.000000
1554841193,13,1397,764.235526,79,545.829272,939.000000,1345.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554841203,18,1397,718.272262,22,551.200846,394.000000,1345.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554841213,23,1509,791.517158,22,578.267312,939.000000,1367.000000,1509.000000,1509.000000,1509.000000,1509.000000
1554841223,28,1622,735.692914,22,572.408634,394.000000,1356.000000,1509.000000,1622.000000,1622.000000,1622.000000
1554841233,33,1622,725.933798,22,544.952078,462.000000,1333.000000,1509.000000,1622.000000,1622.000000,1622.000000
1554841243,38,1622,652.433099,22,507.935010,379.000000,1197.000000,1509.000000,1622.000000,1622.000000,1622.000000
1554841253,43,1622,635.080579,22,528.061298,378.000000,1197.000000,1480.000000,1622.000000,1622.000000,1622.000000
1554841263,48,1677,738.918206,22,561.704448,462.000000,1356.000000,1622.000000,1677.000000,1677.000000,1677.000000
1554841273,53,1677,775.077430,22,588.025086,510.000000,1389.000000,1593.000000,1677.000000,1677.000000,1677.000000
1554841283,58,1677,793.217702,16,595.204165,534.000000,1385.000000,1593.000000,1677.000000,1677.000000,1677.000000
1554841293,63,1677,845.857268,16,587.081600,1147.000000,1378.000000,1593.000000,1677.000000,1677.000000,1677.000000
1554841303,68,1677,727.606521,11,603.227996,379.000000,1378.000000,1509.000000,1622.000000,1677.000000,1677.000000
1554841313,73,1677,748.166989,11,596.083749,462.000000,1378.000000,1480.000000,1622.000000,1677.000000,1677.000000
1554841323,78,1677,702.472996,11,570.971926,349.000000,1356.000000,1467.000000,1593.000000,1677.000000,1677.000000
1554841333,81,1677,655.118163,11,567.728260,349.000000,1320.000000,1467.000000,1593.000000,1677.000000,1677.000000
1554841343,86,1677,616.898099,11,570.416975,348.000000,1263.000000,1459.000000,1593.000000,1622.000000,1677.000000
1554841353,92,1677,595.489941,11,573.988367,327.000000,1263.000000,1446.000000,1593.000000,1622.000000,1677.000000
1554841363,96,1689,576.795865,11,592.238187,308.000000,1256.000000,1509.000000,1689.000000,1689.000000,1689.000000
1554841373,101,1689,586.182316,11,609.738653,274.000000,1320.000000,1644.000000,1689.000000,1689.000000,1689.000000
1554841383,106,1689,631.317661,11,610.067798,308.000000,1344.000000,1644.000000,1689.000000,1689.000000,1689.000000
1554841393,111,1689,571.568174,11,590.901570,240.000000,1277.000000,1593.000000,1677.000000,1689.000000,1689.000000
1554841403,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841413,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841423,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841433,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841443,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841453,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841463,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841473,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841483,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841493,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841503,113,1689,538.186888,0,586.285819,225.000000,1263.000000,1480.000000,1677.000000,1689.000000,1689.000000
1554841513,114,1689,495.500812,0,550.121482,253.000000,1070.000000,1446.000000,1644.000000,1689.000000,1689.000000
1554841523,114,1689,495.500812,0,550.121482,253.000000,1070.000000,1446.000000,1644.000000,1689.000000,1689.000000
1554841533,114,1689,495.500812,0,550.121482,253.000000,1070.000000,1446.000000,1644.000000,1689.000000,1689.000000
1554841543,114,1689,495.500812,0,550.121482,253.000000,1070.000000,1446.000000,1644.000000,1689.000000,1689.000000
