t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841173,5,180,59.840102,12,65.461018,17.000000,79.000000,180.000000,180.000000,180.000000,180.000000
1554841183,8,778,297.800584,12,311.661379,180.000000,761.000000,778.000000,778.000000,778.000000,778.000000
1554841193,13,778,205.368073,9,272.835254,18.000000,357.000000,778.000000,778.000000,778.000000,778.000000
1554841203,18,969,210.800872,5,317.667928,29.000000,357.000000,969.000000,969.000000,969.000000,969.000000
1554841213,22,969,189.793791,2,287.674589,29.000000,337.000000,969.000000,969.000000,969.000000,969.000000
1554841223,27,969,180.054112,2,278.794661,28.000000,337.000000,778.000000,969.000000,969.000000,969.000000
1554841233,32,969,190.140659,2,303.270556,29.000000,180.000000,944.000000,969.000000,969.000000,969.000000
1554841243,37,969,153.926362,2,278.040407,27.000000,79.000000,944.000000,969.000000,969.000000,969.000000
1554841253,41,969,144.286638,2,261.483217,26.000000,79.000000,944.000000,969.000000,969.000000,969.000000
1554841263,45,969,125.909882,2,243.464948,26.000000,44.000000,778.000000,944.000000,969.000000,969.000000
1554841273,49,969,150.557342,2,258.263308,28.000000,79.000000,761.000000,944.000000,969.000000,969.000000
1554841283,54,969,156.402980,2,259.510909,28.000000,152.000000,754.000000,944.000000,969.000000,969.000000
1554841293,55,969,164.223284,2,257.099438,28.000000,337.000000,754.000000,944.000000,969.000000,969.000000
1554841303,60,969,161.564793,2,247.983373,31.000000,152.000000,754.000000,944.000000,944.000000,969.000000
1554841313,63,995,184.198457,2,288.762651,29.000000,337.000000,944.000000,995.000000,995.000000,995.000000
1554841323,69,995,213.922407,2,328.254087,29.000000,337.000000,944.000000,995.000000,995.000000,995.000000
1554841333,74,995,227.827825,2,337.386640,29.000000,351.000000,944.000000,995.000000,995.000000,995.000000
1554841343,79,995,194.837792,2,316.122666,29.000000,152.000000,944.000000,995.000000,995.000000,995.000000
1554841353,84,995,214.896268,2,328.973160,37.000000,342.000000,943.000000,969.000000,995.000000,995.000000
1554841363,85,995,239.993719,2,349.177168,38.000000,537.000000,943.000000,969.000000,995.000000,995.000000
1554841373,91,995,244.118103,2,347.877982,37.000000,534.000000,943.000000,944.000000,995.000000,995.000000
1554841383,94,995,220.255403,2,335.710584,32.000000,351.000000,937.000000,944.000000,995.000000,995.000000
1554841393,99,995,188.334244,2,314.327568,27.000000,134.000000,937.000000,944.000000,995.000000,995.000000
1554841403,104,995,161.969883,2,293.143144,29.000000,55.000000,936.000000,944.000000,969.000000,995.000000
1554841413,108,995,177.087246,2,316.802653,29.000000,70.000000,944.000000,990.000000,990.000000,995.000000
1554841423,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841433,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841443,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841453,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841463,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841473,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841483,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841493,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841503,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841513,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841523,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841533,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
1554841543,110,995,166.182648,2,307.896949,29.000000,54.000000,944.000000,990.000000,990.000000,995.000000
