t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841183,4,72,65.311780,44,11.938922,72.000000,72.000000,72.000000,72.000000,72.000000,72.000000
1554841193,9,72,51.973913,5,23.758031,64.000000,72.000000,72.000000,72.000000,72.000000,72.000000
1554841203,14,86,53.528192,5,25.048369,57.000000,72.000000,86.000000,86.000000,86.000000,86.000000
1554841213,19,120,56.046962,5,28.525949,57.000000,72.000000,120.000000,120.000000,120.000000,120.000000
1554841223,24,120,53.694105,5,29.464955,56.000000,75.000000,120.000000,120.000000,120.000000,120.000000
1554841233,29,120,49.758058,5,26.982876,44.000000,72.000000,86.000000,120.000000,120.000000,120.000000
1554841243,34,120,47.748743,5,26.345691,36.000000,72.000000,86.000000,120.000000,120.000000,120.000000
1554841253,39,120,44.344154,5,25.141819,36.000000,57.000000,86.000000,120.000000,120.000000,120.000000
1554841263,44,120,42.187749,5,24.323384,36.000000,56.000000,85.000000,86.000000,120.000000,120.000000
1554841273,49,120,40.610019,5,23.020483,35.000000,56.000000,85.000000,86.000000,120.000000,120.000000
1554841283,54,120,41.365305,5,22.607394,36.000000,56.000000,83.000000,86.000000,120.000000,120.000000
1554841293,59,218,46.504046,5,39.325064,35.000000,58.000000,86.000000,218.000000,218.000000,218.000000
1554841303,64,218,44.999993,5,36.690024,35.000000,56.000000,86.000000,218.000000,218.000000,218.000000
1554841313,69,218,44.532874,5,34.117101,39.000000,56.000000,85.000000,218.000000,218.000000,218.000000
1554841323,74,267,51.066072,5,50.941054,36.000000,56.000000,218.000000,267.000000,267.000000,267.000000
1554841333,79,267,47.094742,5,48.076541,34.000000,54.000000,120.000000,267.000000,267.000000,267.000000
1554841343,84,267,46.545372,5,46.481279,33.000000,54.000000,112.000000,267.000000,267.000000,267.000000
1554841353,89,267,44.963774,5,43.137194,33.000000,49.000000,112.000000,218.000000,267.000000,267.000000
1554841363,94,267,41.385039,5,40.867452,31.000000,48.000000,112.000000,218.000000,267.000000,267.000000
1554841373,99,277,45.057491,1,55.769740,29.000000,48.000000,218.000000,277.000000,277.000000,277.000000
1554841383,104,277,45.816157,1,52.000314,31.000000,48.000000,112.000000,277.000000,277.000000,277.000000
1554841393,109,277,42.945236,1,49.550572,29.000000,48.000000,112.000000,277.000000,277.000000,277.000000
1554841403,114,277,44.789645,1,46.557014,31.000000,56.000000,85.000000,267.000000,277.000000,277.000000
1554841413,119,277,44.039864,1,43.634071,32.000000,56.000000,77.000000,267.000000,277.000000,277.000000
1554841423,124,277,44.168824,1,40.985194,34.000000,55.000000,74.000000,218.000000,277.000000,277.000000
1554841433,129,277,43.685479,1,38.300134,34.000000,55.000000,74.000000,218.000000,277.000000,277.000000
1554841443,134,277,42.861130,1,36.121548,34.000000,54.000000,72.000000,112.000000,267.000000,277.000000
1554841453,139,277,42.580152,1,35.481187,34.000000,54.000000,96.000000,112.000000,267.000000,277.000000
1554841463,144,277,42.474736,1,33.672664,34.000000,54.000000,77.000000,96.000000,267.000000,277.000000
1554841473,149,277,43.636059,1,33.897655,34.000000,59.000000,93.000000,96.000000,218.000000,277.000000
1554841483,154,277,46.991486,1,38.648259,36.000000,67.000000,97.000000,158.000000,158.000000,277.000000
1554841493,159,366,59.981716,1,66.365112,46.000000,70.000000,168.000000,366.000000,366.000000,366.000000
1554841503,164,757,102.160883,1,144.277991,50.000000,97.000000,413.000000,757.000000,757.000000,757.000000
1554841513,168,757,129.940301,1,163.127423,59.000000,163.000000,457.000000,757.000000,757.000000,757.000000
1554841523,172,873,196.623126,1,246.287616,70.000000,366.000000,848.000000,873.000000,873.000000,873.000000
1554841533,174,873,201.204119,1,239.005822,81.000000,310.000000,848.000000,873.000000,873.000000,873.000000
1554841543,175,873,214.329252,1,244.380208,93.000000,366.000000,848.000000,873.000000,873.000000,873.000000
