t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841173,3,1500,1229.353929,1100,187.107276,1100.000000,1500.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554841183,8,1500,1006.022925,267,448.706448,1100.000000,1262.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554841193,13,1500,768.823006,16,523.022533,479.000000,1262.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554841203,18,1500,756.101541,16,535.556145,479.000000,1325.000000,1430.000000,1500.000000,1500.000000,1500.000000
1554841213,23,1524,753.606465,16,549.694101,418.000000,1400.000000,1524.000000,1524.000000,1524.000000,1524.000000
1554841223,28,1524,737.143892,16,539.900668,418.000000,1392.000000,1500.000000,1524.000000,1524.000000,1524.000000
1554841233,33,1524,734.994899,16,546.249027,418.000000,1367.000000,1445.000000,1524.000000,1524.000000,1524.000000
1554841243,38,1555,724.938815,16,572.915531,411.000000,1392.000000,1524.000000,1555.000000,1555.000000,1555.000000
1554841253,43,1555,672.927586,16,558.796550,332.000000,1325.000000,1524.000000,1555.000000,1555.000000,1555.000000
1554841263,48,1555,680.690782,16,554.984792,338.000000,1285.000000,1500.000000,1555.000000,1555.000000,1555.000000
1554841273,53,1555,676.553878,16,539.370453,338.000000,1273.000000,1482.000000,1555.000000,1555.000000,1555.000000
1554841283,58,1555,681.145368,16,542.433017,393.000000,1285.000000,1482.000000,1524.000000,1555.000000,1555.000000
1554841293,63,1555,692.134927,16,512.200749,494.000000,1267.000000,1482.000000,1524.000000,1555.000000,1555.000000
1554841303,68,1555,757.888330,11,543.354042,741.000000,1314.000000,1471.000000,1524.000000,1555.000000,1555.000000
1554841313,73,1555,816.765361,11,553.182941,954.000000,1367.000000,1500.000000,1535.000000,1555.000000,1555.000000
1554841323,78,1555,841.012991,11,534.288550,1074.000000,1359.000000,1482.000000,1535.000000,1535.000000,1555.000000
1554841333,83,1560,834.310799,11,549.916811,954.000000,1377.000000,1535.000000,1560.000000,1560.000000,1560.000000
1554841343,88,1560,834.018103,11,556.747002,782.000000,1393.000000,1535.000000,1560.000000,1560.000000,1560.000000
1554841353,93,1560,888.224863,11,557.930978,1081.000000,1427.000000,1548.000000,1560.000000,1560.000000,1560.000000
1554841363,98,1560,953.118881,11,539.537311,1226.000000,1427.000000,1548.000000,1560.000000,1560.000000,1560.000000
1554841373,103,1560,865.543514,11,556.724342,1074.000000,1377.000000,1535.000000,1555.000000,1560.000000,1560.000000
1554841383,108,1560,835.814931,11,557.125251,1000.000000,1359.000000,1534.000000,1548.000000,1560.000000,1560.000000
1554841393,113,1560,779.047397,11,556.749589,741.000000,1333.000000,1534.000000,1548.000000,1560.000000,1560.000000
1554841403,118,1560,727.323235,11,546.773048,400.000000,1300.000000,1514.000000,1548.000000,1560.000000,1560.000000
1554841413,123,1560,791.486740,11,533.772421,931.000000,1300.000000,1514.000000,1548.000000,1555.000000,1560.000000
1554841423,128,1560,772.394589,11,540.050521,782.000000,1325.000000,1514.000000,1548.000000,1548.000000,1560.000000
1554841433,133,1560,763.317494,11,531.175032,931.000000,1284.000000,1471.000000,1535.000000,1548.000000,1560.000000
1554841443,138,1560,736.281580,11,519.399666,540.000000,1284.000000,1468.000000,1534.000000,1548.000000,1560.000000
1554841453,143,1560,714.846149,11,500.199487,540.000000,1209.000000,1467.000000,1534.000000,1548.000000,1560.000000
1554841463,148,1560,715.253796,0,495.983549,540.000000,1156.000000,1464.000000,1514.000000,1548.000000,1560.000000
1554841473,153,1560,685.275149,0,488.565741,540.000000,1104.000000,1433.000000,1514.000000,1535.000000,1560.000000
1554841483,157,1560,642.581069,0,499.201277,400.000000,1100.000000,1433.000000,1514.000000,1535.000000,1560.000000
1554841493,162,1560,609.299639,0,507.440527,393.000000,1100.000000,1393.000000,1471.000000,1534.000000,1560.000000
1554841503,166,2334,651.374887,0,570.457245,494.000000,1100.000000,1468.000000,2334.000000,2334.000000,2334.000000
1554841513,169,2334,594.233090,0,572.401339,353.000000,1065.000000,1467.000000,2334.000000,2334.000000,2334.000000
1554841523,170,3379,693.060721,0,762.535697,393.000000,1100.000000,2334.000000,3379.000000,3379.000000,3379.000000
1554841533,170,3379,693.060721,0,762.535697,393.000000,1100.000000,2334.000000,3379.000000,3379.000000,3379.000000
1554841543,170,3379,693.060721,0,762.535697,393.000000,1100.000000,2334.000000,3379.000000,3379.000000,3379.000000
