t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,210,75,2.673294,0,8.279071,0.000000,0.000000,22.000000,31.000000,33.000000,75.000000
1553046800,489,75,2.525454,0,7.789369,0.000000,0.000000,22.000000,31.000000,33.000000,75.000000
1553046810,767,75,1.631317,0,6.450058,0.000000,0.000000,11.000000,23.000000,31.000000,75.000000
1553046820,1043,75,8.693378,0,11.529964,0.000000,23.000000,23.000000,31.000000,32.000000,54.000000
1553046830,1327,44,14.512256,0,11.402673,23.000000,23.000000,23.000000,32.000000,32.000000,44.000000
1553046840,1608,44,17.323005,0,10.369673,23.000000,23.000000,23.000000,32.000000,32.000000,40.000000
1553046850,1892,50,19.400920,0,9.234848,23.000000,23.000000,23.000000,32.000000,32.000000,50.000000
1553046860,2175,50,20.551041,0,8.135252,23.000000,23.000000,23.000000,32.000000,32.000000,50.000000
1553046870,2454,50,21.407106,0,7.204905,23.000000,23.000000,23.000000,32.000000,32.000000,50.000000
1553046880,2737,126,19.679420,0,13.364010,23.000000,23.000000,32.000000,32.000000,45.000000,126.000000
1553046890,3017,208,15.440968,0,16.647275,23.000000,23.000000,31.000000,32.000000,60.000000,208.000000
1553046900,3302,208,12.076975,0,15.709877,0.000000,23.000000,31.000000,32.000000,45.000000,208.000000
1553046910,3583,208,9.723401,0,14.743540,0.000000,23.000000,23.000000,32.000000,40.000000,208.000000
1553046920,3867,208,7.866730,0,13.993320,0.000000,22.000000,23.000000,32.000000,40.000000,208.000000
1553047065,243,131,2.557953,0,10.431216,0.000000,0.000000,16.000000,31.000000,33.000000,131.000000
1553047075,524,131,3.604803,0,13.948509,0.000000,0.000000,22.000000,41.000000,100.000000,131.000000
1553047085,802,208,3.606549,0,14.562749,0.000000,0.000000,22.000000,31.000000,100.000000,208.000000
1553047095,1073,208,3.522237,0,14.073728,0.000000,0.000000,22.000000,33.000000,100.000000,131.000000
1553047105,1346,111,2.770744,0,8.747400,0.000000,0.000000,22.000000,31.000000,33.000000,100.000000
1553047115,1612,100,2.986180,0,8.742251,0.000000,0.000000,22.000000,31.000000,40.000000,100.000000
1553047125,1866,100,3.158729,0,8.709182,0.000000,0.000000,22.000000,31.000000,40.000000,100.000000
1553047135,2145,100,2.760214,0,8.307934,0.000000,0.000000,22.000000,31.000000,33.000000,100.000000
1553047145,2419,100,2.617015,0,7.620023,0.000000,0.000000,22.000000,31.000000,33.000000,65.000000
1553047155,2694,126,3.497761,0,13.582950,0.000000,0.000000,22.000000,35.000000,47.000000,126.000000
1553047165,2965,126,3.498533,0,13.286942,0.000000,0.000000,22.000000,40.000000,47.000000,126.000000
1553047175,3241,126,3.398541,0,12.863986,0.000000,0.000000,22.000000,39.000000,47.000000,126.000000
1553047185,3518,126,3.684158,0,12.929214,0.000000,0.000000,22.000000,40.000000,63.000000,126.000000
1553047195,3767,126,3.703962,0,12.532019,0.000000,0.000000,22.000000,39.000000,63.000000,126.000000
1553047205,4049,126,3.148678,0,11.603917,0.000000,0.000000,22.000000,33.000000,56.000000,126.000000
1553047215,4325,126,3.272860,0,11.013469,0.000000,0.000000,22.000000,33.000000,54.000000,126.000000
1553047225,4600,126,2.923245,0,10.526723,0.000000,0.000000,22.000000,33.000000,47.000000,126.000000
