t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,213,75,34.309490,4,9.806011,33.000000,34.000000,52.000000,67.000000,67.000000,75.000000
1553046800,493,86,35.137622,4,10.010099,33.000000,34.000000,56.000000,67.000000,75.000000,86.000000
1553046810,770,91,35.496271,4,10.391995,33.000000,34.000000,65.000000,67.000000,68.000000,91.000000
1553046820,1052,91,35.455096,4,10.314203,33.000000,34.000000,66.000000,67.000000,67.000000,91.000000
1553046830,1326,91,35.875234,4,10.461368,33.000000,34.000000,66.000000,67.000000,67.000000,86.000000
1553046840,1605,91,35.722500,4,10.025056,33.000000,34.000000,64.000000,67.000000,67.000000,84.000000
1553046850,1893,84,35.337787,4,9.727592,33.000000,34.000000,58.000000,67.000000,67.000000,84.000000
1553046860,2178,84,35.237694,4,9.651975,33.000000,34.000000,55.000000,67.000000,67.000000,84.000000
1553046870,2466,84,35.162121,4,9.782473,33.000000,34.000000,58.000000,67.000000,67.000000,84.000000
1553046880,2750,84,34.962863,1,9.471290,33.000000,34.000000,52.000000,67.000000,67.000000,83.000000
1553046890,3035,84,35.136507,1,9.810853,33.000000,34.000000,65.000000,67.000000,67.000000,83.000000
1553046900,3323,84,34.915958,1,9.396486,33.000000,34.000000,58.000000,67.000000,67.000000,68.000000
1553046910,3608,84,35.038838,1,9.270435,33.000000,34.000000,54.000000,67.000000,67.000000,68.000000
1553046920,3891,84,35.468366,1,9.567608,33.000000,34.000000,66.000000,67.000000,67.000000,68.000000
1553047065,245,84,35.282904,9,10.965174,33.000000,34.000000,61.000000,67.000000,68.000000,84.000000
1553047075,524,89,35.532860,9,11.094746,33.000000,34.000000,66.000000,67.000000,73.000000,89.000000
1553047085,797,89,35.914500,9,11.002212,33.000000,34.000000,66.000000,67.000000,73.000000,89.000000
1553047095,1080,89,35.662969,9,10.571417,33.000000,34.000000,66.000000,67.000000,68.000000,84.000000
1553047105,1353,100,36.070048,6,11.116385,33.000000,34.000000,66.000000,67.000000,73.000000,100.000000
1553047115,1628,114,36.186463,6,11.689046,33.000000,34.000000,66.000000,67.000000,74.000000,114.000000
1553047125,1909,114,35.962068,6,10.926268,33.000000,34.000000,66.000000,67.000000,74.000000,114.000000
1553047135,2191,114,35.740619,6,10.235201,33.000000,34.000000,66.000000,67.000000,67.000000,114.000000
1553047145,2471,114,35.740086,9,9.937676,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1553047155,2731,114,36.389668,3,11.108664,33.000000,34.000000,67.000000,67.000000,67.000000,85.000000
1553047165,3005,114,36.546082,3,11.487368,33.000000,34.000000,67.000000,67.000000,67.000000,85.000000
1553047175,3280,114,36.332811,3,11.400032,33.000000,34.000000,67.000000,67.000000,67.000000,85.000000
1553047185,3551,114,36.640891,3,11.447566,33.000000,34.000000,67.000000,67.000000,73.000000,85.000000
1553047195,3815,138,36.928156,3,12.147800,33.000000,34.000000,67.000000,67.000000,73.000000,138.000000
1553047205,4092,138,36.774543,9,12.249302,33.000000,34.000000,67.000000,67.000000,77.000000,138.000000
1553047215,4361,138,36.865351,7,12.452533,33.000000,34.000000,67.000000,67.000000,73.000000,138.000000
1553047225,4635,138,36.986574,7,12.542758,33.000000,34.000000,67.000000,67.000000,77.000000,138.000000
