t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,1,124,124.000000,124,0.000000,124.000000,124.000000,124.000000,124.000000,124.000000,124.000000
1553046800,1,124,124.000000,124,0.000000,124.000000,124.000000,124.000000,124.000000,124.000000,124.000000
1553046810,2,542,368.699110,124,205.928564,542.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046820,2,542,368.699110,124,205.928564,542.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046830,3,542,233.270569,54,220.080793,124.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046840,3,542,233.270569,54,220.080793,124.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046850,3,542,233.270569,54,220.080793,124.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046860,3,542,233.270569,54,220.080793,124.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046870,3,542,233.270569,54,220.080793,124.000000,542.000000,542.000000,542.000000,542.000000,542.000000
1553046880,4,542,135.036045,35,185.107585,54.000000,124.000000,542.000000,542.000000,542.000000,542.000000
1553046890,4,542,135.036045,35,185.107585,54.000000,124.000000,542.000000,542.000000,542.000000,542.000000
1553046900,5,797,400.328623,35,354.635897,542.000000,797.000000,797.000000,797.000000,797.000000,797.000000
1553046910,6,797,446.290220,35,300.579204,545.000000,797.000000,797.000000,797.000000,797.000000,797.000000
1553046920,6,797,446.290220,35,300.579204,545.000000,797.000000,797.000000,797.000000,797.000000,797.000000
1553047065,1,154,154.000000,154,0.000000,154.000000,154.000000,154.000000,154.000000,154.000000,154.000000
1553047075,2,564,372.816523,154,204.533869,564.000000,564.000000,564.000000,564.000000,564.000000,564.000000
1553047085,2,564,372.816523,154,204.533869,564.000000,564.000000,564.000000,564.000000,564.000000,564.000000
1553047095,2,564,372.816523,154,204.533869,564.000000,564.000000,564.000000,564.000000,564.000000,564.000000
1553047105,2,564,372.816523,154,204.533869,564.000000,564.000000,564.000000,564.000000,564.000000,564.000000
1553047115,4,605,501.528537,154,149.195165,564.000000,605.000000,605.000000,605.000000,605.000000,605.000000
1553047125,4,605,501.528537,154,149.195165,564.000000,605.000000,605.000000,605.000000,605.000000,605.000000
1553047135,4,605,501.528537,154,149.195165,564.000000,605.000000,605.000000,605.000000,605.000000,605.000000
1553047145,4,605,501.528537,154,149.195165,564.000000,605.000000,605.000000,605.000000,605.000000,605.000000
1553047155,4,605,501.528537,154,149.195165,564.000000,605.000000,605.000000,605.000000,605.000000,605.000000
1553047165,5,605,349.271787,143,210.267993,154.000000,564.000000,605.000000,605.000000,605.000000,605.000000
1553047175,5,605,349.271787,143,210.267993,154.000000,564.000000,605.000000,605.000000,605.000000,605.000000
1553047185,5,605,349.271787,143,210.267993,154.000000,564.000000,605.000000,605.000000,605.000000,605.000000
1553047195,5,605,349.271787,143,210.267993,154.000000,564.000000,605.000000,605.000000,605.000000,605.000000
1553047205,6,709,506.199274,143,238.223347,605.000000,709.000000,709.000000,709.000000,709.000000,709.000000
1553047215,6,709,506.199274,143,238.223347,605.000000,709.000000,709.000000,709.000000,709.000000,709.000000
1553047225,7,890,637.876537,143,265.478710,709.000000,890.000000,890.000000,890.000000,890.000000,890.000000
