t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,1,17,17.000000,17,0.000000,17.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607225,1,17,17.000000,17,0.000000,17.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607235,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607245,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607255,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607265,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607275,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607285,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607295,2,17,8.110001,2,7.370068,2.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552607305,4,17,7.957463,2,5.009217,4.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607315,4,17,7.957463,2,5.009217,4.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607325,4,17,7.957463,2,5.009217,4.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607335,4,17,7.957463,2,5.009217,4.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607345,4,17,7.957463,2,5.009217,4.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607355,5,17,9.355978,2,3.982170,11.000000,12.000000,17.000000,17.000000,17.000000,17.000000
1552607365,6,18,12.219801,2,5.211275,12.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552607375,7,51,22.424432,2,17.652600,18.000000,51.000000,51.000000,51.000000,51.000000,51.000000
1552607385,8,51,22.318042,2,15.281927,18.000000,22.000000,51.000000,51.000000,51.000000,51.000000
1552607395,9,51,18.234289,2,15.479106,17.000000,22.000000,51.000000,51.000000,51.000000,51.000000
1552607405,11,51,15.666908,2,12.905491,11.000000,18.000000,51.000000,51.000000,51.000000,51.000000
1552607415,11,51,15.666908,2,12.905491,11.000000,18.000000,51.000000,51.000000,51.000000,51.000000
1552607425,12,51,14.032426,2,12.109347,11.000000,18.000000,51.000000,51.000000,51.000000,51.000000
1552607435,13,51,13.351203,2,11.142129,11.000000,11.000000,51.000000,51.000000,51.000000,51.000000
1552607445,14,51,11.631454,2,10.879576,10.000000,11.000000,51.000000,51.000000,51.000000,51.000000
1552607455,15,51,12.329426,2,10.100281,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607465,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607477,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607485,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607495,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607505,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607515,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607525,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607535,16,51,12.614988,2,9.218080,11.000000,16.000000,22.000000,51.000000,51.000000,51.000000
1552607545,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607555,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607565,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607575,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607585,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607595,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607605,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607615,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607625,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607635,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
1552607645,18,441,127.171852,2,185.705387,26.000000,441.000000,441.000000,441.000000,441.000000,441.000000
