t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663186,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554663196,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663206,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663216,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663226,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663236,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663246,2,250,217.494963,184,32.996288,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000
1554663256,3,452,352.017715,184,117.957992,452.000000,452.000000,452.000000,452.000000,452.000000,452.000000
1554663266,4,452,370.586641,184,96.582480,402.000000,452.000000,452.000000,452.000000,452.000000,452.000000
1554663276,5,766,498.723992,184,201.378583,452.000000,766.000000,766.000000,766.000000,766.000000,766.000000
1554663286,5,766,498.723992,184,201.378583,452.000000,766.000000,766.000000,766.000000,766.000000,766.000000
1554663296,6,931,619.555076,184,258.553616,766.000000,931.000000,931.000000,931.000000,931.000000,931.000000
1554663306,6,931,619.555076,184,258.553616,766.000000,931.000000,931.000000,931.000000,931.000000,931.000000
1554663316,6,931,619.555076,184,258.553616,766.000000,931.000000,931.000000,931.000000,931.000000,931.000000
1554663326,6,931,619.555076,184,258.553616,766.000000,931.000000,931.000000,931.000000,931.000000,931.000000
1554663336,7,931,549.537797,184,228.225589,422.000000,766.000000,931.000000,931.000000,931.000000,931.000000
1554663346,9,954,560.124286,184,294.773272,422.000000,931.000000,954.000000,954.000000,954.000000,954.000000
