t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663186,6,950,471.072057,23,349.432427,525.000000,799.000000,950.000000,950.000000,950.000000,950.000000
1554663196,11,950,400.163655,15,320.856960,449.000000,673.000000,950.000000,950.000000,950.000000,950.000000
1554663206,16,999,482.307021,15,347.855945,533.000000,799.000000,999.000000,999.000000,999.000000,999.000000
1554663216,20,999,500.861564,15,334.327949,533.000000,799.000000,999.000000,999.000000,999.000000,999.000000
1554663226,26,999,519.186942,15,325.523763,533.000000,784.000000,992.000000,999.000000,999.000000,999.000000
1554663236,30,999,508.908712,15,321.121158,533.000000,784.000000,992.000000,999.000000,999.000000,999.000000
1554663246,31,999,523.209615,15,319.341988,533.000000,799.000000,992.000000,999.000000,999.000000,999.000000
1554663256,41,999,508.149953,15,298.833346,516.000000,783.000000,999.000000,999.000000,999.000000,999.000000
1554663266,46,999,492.492663,15,300.619332,516.000000,783.000000,992.000000,999.000000,999.000000,999.000000
1554663276,51,999,489.496028,0,294.225528,516.000000,707.000000,992.000000,999.000000,999.000000,999.000000
1554663286,58,999,474.917989,0,292.601285,517.000000,667.000000,950.000000,999.000000,999.000000,999.000000
1554663296,66,999,450.105206,0,299.665021,516.000000,667.000000,900.000000,999.000000,999.000000,999.000000
1554663306,70,999,456.360133,0,300.732163,516.000000,683.000000,884.000000,999.000000,999.000000,999.000000
1554663316,73,999,457.452323,0,309.358971,516.000000,707.000000,996.000000,996.000000,999.000000,999.000000
1554663326,83,999,453.005869,0,285.707800,516.000000,666.000000,916.000000,996.000000,999.000000,999.000000
1554663336,85,999,448.953960,0,283.456175,516.000000,616.000000,900.000000,996.000000,999.000000,999.000000
1554663346,91,999,424.935059,0,301.259848,508.000000,616.000000,967.000000,996.000000,999.000000,999.000000
