t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650775,1,11,11.000000,11,0.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650785,2,11,8.257019,6,2.488164,6.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650795,2,11,8.257019,6,2.488164,6.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650805,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650815,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650825,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650835,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650845,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650855,3,11,7.758708,6,2.028496,7.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552650865,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650875,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650885,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650895,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650905,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650915,4,11,5.832637,4,2.352880,4.000000,7.000000,11.000000,11.000000,11.000000,11.000000
1552650925,6,15,9.019632,4,4.485535,6.000000,15.000000,15.000000,15.000000,15.000000,15.000000
1552650935,6,15,9.019632,4,4.485535,6.000000,15.000000,15.000000,15.000000,15.000000,15.000000
1552650945,7,15,8.678147,4,3.689606,8.000000,11.000000,15.000000,15.000000,15.000000,15.000000
1552650955,7,15,8.678147,4,3.689606,8.000000,11.000000,15.000000,15.000000,15.000000,15.000000
1552650965,8,15,7.509225,4,3.495709,6.000000,8.000000,15.000000,15.000000,15.000000,15.000000
1552650975,9,17,9.850535,4,5.093575,8.000000,15.000000,17.000000,17.000000,17.000000,17.000000
1552650985,10,17,11.335477,4,5.158111,15.000000,16.000000,17.000000,17.000000,17.000000,17.000000
1552650995,11,17,10.646611,4,4.788986,8.000000,16.000000,17.000000,17.000000,17.000000,17.000000
1552651005,12,17,9.130740,3,5.261299,8.000000,16.000000,17.000000,17.000000,17.000000,17.000000
1552651015,13,17,10.020273,3,5.115121,8.000000,15.000000,17.000000,17.000000,17.000000,17.000000
1552651025,13,17,10.020273,3,5.115121,8.000000,15.000000,17.000000,17.000000,17.000000,17.000000
1552651035,13,17,10.020273,3,5.115121,8.000000,15.000000,17.000000,17.000000,17.000000,17.000000
1552651045,14,29,14.498582,3,9.215896,14.000000,17.000000,29.000000,29.000000,29.000000,29.000000
