t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650775,1,660,660.000000,660,0.000000,660.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650785,2,660,546.440606,453,103.009993,453.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650795,2,660,546.440606,453,103.009993,453.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650805,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650815,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650825,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650835,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650845,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650855,3,660,554.590817,453,80.658111,567.000000,660.000000,660.000000,660.000000,660.000000,660.000000
1552650865,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650875,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650885,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650895,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650905,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650915,5,660,463.906461,252,157.127106,567.000000,584.000000,660.000000,660.000000,660.000000,660.000000
1552650925,7,660,379.067492,221,145.997828,438.000000,453.000000,584.000000,660.000000,660.000000,660.000000
1552650935,8,953,527.154927,221,280.851970,438.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1552650945,9,953,602.696837,221,277.115528,584.000000,833.000000,953.000000,953.000000,953.000000,953.000000
1552650955,10,953,608.861952,221,245.361204,631.000000,833.000000,953.000000,953.000000,953.000000,953.000000
1552650965,11,953,570.377115,221,230.642153,584.000000,833.000000,953.000000,953.000000,953.000000,953.000000
1552650975,12,953,618.986527,221,233.308147,631.000000,841.000000,953.000000,953.000000,953.000000,953.000000
1552650985,13,953,619.360821,221,210.510224,621.000000,833.000000,953.000000,953.000000,953.000000,953.000000
1552650995,14,953,586.082395,221,206.020099,621.000000,833.000000,953.000000,953.000000,953.000000,953.000000
1552651005,15,953,494.127624,34,278.721542,438.000000,631.000000,953.000000,953.000000,953.000000,953.000000
1552651015,16,953,481.775303,34,257.324164,425.000000,631.000000,841.000000,953.000000,953.000000,953.000000
1552651025,16,953,481.775303,34,257.324164,425.000000,631.000000,841.000000,953.000000,953.000000,953.000000
1552651035,16,953,481.775303,34,257.324164,425.000000,631.000000,841.000000,953.000000,953.000000,953.000000
1552651045,16,953,481.775303,34,257.324164,425.000000,631.000000,841.000000,953.000000,953.000000,953.000000
