t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610426,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610436,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610446,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610456,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610466,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610476,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610486,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610496,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610506,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610516,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610526,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610536,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610546,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1552610556,2,841,761.731960,64,235.176199,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610566,3,841,553.045865,64,260.732197,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610576,3,841,553.045865,64,260.732197,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610586,3,841,553.045865,64,260.732197,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610596,4,841,331.505539,31,325.124891,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610606,4,841,331.505539,31,325.124891,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610616,4,841,331.505539,31,325.124891,356.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1552610626,5,841,198.678427,5,297.370396,31.000000,356.000000,841.000000,841.000000,841.000000,841.000000
1552610636,5,841,198.678427,5,297.370396,31.000000,356.000000,841.000000,841.000000,841.000000,841.000000
1552610646,5,841,198.678427,5,297.370396,31.000000,356.000000,841.000000,841.000000,841.000000,841.000000
1552610656,6,841,433.419119,5,385.542107,356.000000,830.000000,841.000000,841.000000,841.000000,841.000000
1552610666,6,841,433.419119,5,385.542107,356.000000,830.000000,841.000000,841.000000,841.000000,841.000000
1552610676,6,841,433.419119,5,385.542107,356.000000,830.000000,841.000000,841.000000,841.000000,841.000000
1552610686,6,841,433.419119,5,385.542107,356.000000,830.000000,841.000000,841.000000,841.000000,841.000000
