t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841180,5,1568,1262.319501,323,477.640660,1545.000000,1554.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554841190,10,1568,1109.215639,269,553.481143,1356.000000,1546.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554841200,15,1568,955.125470,25,601.430770,1356.000000,1510.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554841210,20,1568,916.035511,25,590.964962,1278.000000,1490.000000,1554.000000,1568.000000,1568.000000,1568.000000
1554841220,25,1605,909.709226,25,585.226234,1073.000000,1510.000000,1605.000000,1605.000000,1605.000000,1605.000000
1554841230,30,1605,816.924401,25,584.410207,477.000000,1459.000000,1578.000000,1605.000000,1605.000000,1605.000000
1554841240,35,1605,888.546184,25,580.381915,1073.000000,1453.000000,1578.000000,1605.000000,1605.000000,1605.000000
1554841250,40,1639,913.824847,25,604.897534,1278.000000,1503.000000,1605.000000,1639.000000,1639.000000,1639.000000
1554841260,45,1639,902.311964,25,592.427729,1184.000000,1459.000000,1605.000000,1639.000000,1639.000000,1639.000000
1554841270,50,1639,868.042881,25,578.725665,1178.000000,1382.000000,1578.000000,1639.000000,1639.000000,1639.000000
1554841280,55,1639,830.917098,25,575.185109,1073.000000,1367.000000,1578.000000,1639.000000,1639.000000,1639.000000
1554841290,60,1639,831.197806,25,581.190830,1178.000000,1356.000000,1558.000000,1605.000000,1639.000000,1639.000000
1554841300,65,1639,760.495643,11,596.874409,477.000000,1348.000000,1558.000000,1605.000000,1639.000000,1639.000000
1554841310,70,1639,758.867208,11,598.230037,542.000000,1367.000000,1568.000000,1605.000000,1639.000000,1639.000000
1554841320,75,1639,766.221236,11,580.305022,542.000000,1356.000000,1568.000000,1578.000000,1639.000000,1639.000000
1554841330,80,1639,794.398275,11,567.897173,644.000000,1348.000000,1558.000000,1578.000000,1605.000000,1639.000000
1554841340,85,1639,806.085142,11,579.793064,735.000000,1348.000000,1555.000000,1568.000000,1605.000000,1639.000000
1554841350,90,1639,830.757300,11,600.183912,1073.000000,1367.000000,1560.000000,1568.000000,1605.000000,1639.000000
1554841360,95,1639,812.693578,11,591.940596,735.000000,1367.000000,1560.000000,1568.000000,1578.000000,1639.000000
1554841370,100,1639,892.367964,11,581.783529,1184.000000,1425.000000,1557.000000,1568.000000,1578.000000,1639.000000
1554841380,105,1639,831.281622,11,597.700434,1122.000000,1378.000000,1560.000000,1590.000000,1590.000000,1639.000000
1554841390,110,1639,798.390121,11,592.252464,711.000000,1378.000000,1560.000000,1590.000000,1590.000000,1639.000000
1554841400,115,1639,749.841813,11,586.511915,390.000000,1360.000000,1558.000000,1590.000000,1590.000000,1639.000000
1554841410,120,1639,673.206567,11,574.909248,311.000000,1356.000000,1557.000000,1590.000000,1590.000000,1639.000000
1554841420,125,1639,669.812475,11,567.048984,367.000000,1340.000000,1568.000000,1612.000000,1612.000000,1639.000000
1554841430,130,1639,637.289072,11,551.799385,342.000000,1290.000000,1560.000000,1612.000000,1612.000000,1639.000000
1554841440,135,1639,627.028405,11,556.204615,342.000000,1253.000000,1557.000000,1612.000000,1612.000000,1639.000000
1554841450,140,1639,599.541400,11,535.238315,331.000000,1178.000000,1546.000000,1590.000000,1612.000000,1639.000000
1554841460,145,1639,536.648330,11,521.278882,283.000000,1029.000000,1521.000000,1590.000000,1612.000000,1639.000000
1554841470,150,1639,467.669325,11,511.914543,234.000000,617.000000,1521.000000,1590.000000,1612.000000,1639.000000
1554841480,153,1639,431.154983,0,502.263325,190.000000,571.000000,1512.000000,1578.000000,1612.000000,1612.000000
1554841490,155,1639,405.470810,0,494.727606,173.000000,542.000000,1512.000000,1568.000000,1612.000000,1612.000000
1554841500,156,1639,389.959579,0,491.366536,160.000000,419.000000,1512.000000,1568.000000,1612.000000,1612.000000
1554841510,156,1639,389.959579,0,491.366536,160.000000,419.000000,1512.000000,1568.000000,1612.000000,1612.000000
1554841520,156,1639,389.959579,0,491.366536,160.000000,419.000000,1512.000000,1568.000000,1612.000000,1612.000000
1554841530,156,1639,389.959579,0,491.366536,160.000000,419.000000,1512.000000,1568.000000,1612.000000,1612.000000
1554841540,156,1639,389.959579,0,491.366536,160.000000,419.000000,1512.000000,1568.000000,1612.000000,1612.000000
