t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841190,3,314,205.163809,30,122.899755,263.000000,314.000000,314.000000,314.000000,314.000000,314.000000
1554841200,8,314,153.174671,28,121.909023,45.000000,263.000000,314.000000,314.000000,314.000000,314.000000
1554841210,13,314,100.694048,28,110.015057,30.000000,262.000000,314.000000,314.000000,314.000000,314.000000
1554841220,18,314,77.272063,23,96.094906,28.000000,62.000000,263.000000,314.000000,314.000000,314.000000
1554841230,23,314,75.790001,18,95.298949,28.000000,45.000000,263.000000,314.000000,314.000000,314.000000
1554841240,28,314,63.652025,16,85.605488,28.000000,35.000000,263.000000,314.000000,314.000000,314.000000
1554841250,33,314,54.890314,13,77.574966,28.000000,36.000000,263.000000,263.000000,314.000000,314.000000
1554841260,38,314,51.280625,6,70.092505,28.000000,45.000000,262.000000,263.000000,314.000000,314.000000
1554841270,43,314,45.119657,5,64.750834,28.000000,45.000000,262.000000,263.000000,314.000000,314.000000
1554841280,48,314,43.432489,5,59.365474,26.000000,46.000000,251.000000,263.000000,314.000000,314.000000
1554841290,53,314,45.485370,5,63.481671,23.000000,45.000000,217.000000,263.000000,263.000000,314.000000
1554841300,58,314,43.632869,5,58.386635,23.000000,49.000000,217.000000,263.000000,263.000000,314.000000
1554841310,63,314,40.817496,5,54.304067,24.000000,46.000000,217.000000,262.000000,263.000000,314.000000
1554841320,68,314,39.000426,5,50.510535,26.000000,46.000000,69.000000,262.000000,263.000000,314.000000
1554841330,73,314,36.144522,5,47.314969,23.000000,43.000000,69.000000,251.000000,263.000000,314.000000
1554841340,78,314,34.792305,5,43.934960,24.000000,43.000000,62.000000,251.000000,263.000000,314.000000
1554841350,83,314,33.011785,5,41.107287,24.000000,41.000000,61.000000,217.000000,262.000000,314.000000
1554841360,88,314,33.755962,5,38.369505,24.000000,43.000000,61.000000,217.000000,262.000000,314.000000
1554841370,93,354,42.630238,5,63.737029,26.000000,43.000000,69.000000,354.000000,354.000000,354.000000
1554841380,98,354,38.712205,3,59.663598,22.000000,41.000000,62.000000,354.000000,354.000000,354.000000
1554841390,103,354,36.302414,3,55.503986,21.000000,40.000000,61.000000,354.000000,354.000000,354.000000
1554841400,108,354,34.120595,3,51.657031,19.000000,37.000000,58.000000,263.000000,354.000000,354.000000
1554841410,113,354,34.950971,3,48.090932,21.000000,41.000000,56.000000,251.000000,354.000000,354.000000
1554841420,118,354,34.959981,3,44.729893,23.000000,43.000000,55.000000,217.000000,354.000000,354.000000
1554841430,123,354,34.031889,3,41.571088,31.000000,40.000000,55.000000,69.000000,354.000000,354.000000
1554841440,128,354,35.377392,3,40.278669,31.000000,47.000000,61.000000,97.000000,314.000000,354.000000
1554841450,133,354,35.957329,3,38.267568,30.000000,46.000000,80.000000,97.000000,262.000000,354.000000
1554841460,138,354,35.451441,3,35.916303,29.000000,46.000000,80.000000,97.000000,251.000000,354.000000
1554841470,143,354,36.546320,3,33.878351,31.000000,47.000000,62.000000,97.000000,217.000000,354.000000
1554841480,148,354,38.444247,3,32.901662,31.000000,47.000000,77.000000,97.000000,97.000000,354.000000
1554841490,153,354,43.814561,3,41.389795,32.000000,49.000000,80.000000,209.000000,209.000000,354.000000
1554841500,158,354,43.955755,3,38.976923,33.000000,53.000000,80.000000,209.000000,209.000000,354.000000
1554841510,163,354,43.311616,3,36.360715,38.000000,51.000000,77.000000,209.000000,209.000000,354.000000
1554841520,168,354,44.110447,3,34.521306,38.000000,55.000000,77.000000,209.000000,209.000000,354.000000
1554841530,185,453,65.509789,3,79.524584,40.000000,70.000000,218.000000,453.000000,453.000000,453.000000
1554841540,201,453,56.806122,3,69.574175,37.000000,55.000000,218.000000,267.000000,453.000000,453.000000
