t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,2,1154,749.015449,356,398.955117,356.000000,1154.000000,1154.000000,1154.000000,1154.000000,1154.000000
1554841190,7,1455,983.944507,184,459.898996,1154.000000,1362.000000,1455.000000,1455.000000,1455.000000,1455.000000
1554841200,12,1455,781.252214,140,500.087475,972.000000,1180.000000,1455.000000,1455.000000,1455.000000,1455.000000
1554841210,17,1455,774.059764,11,532.076589,1020.000000,1188.000000,1455.000000,1455.000000,1455.000000,1455.000000
1554841220,22,1455,749.977924,11,519.157033,972.000000,1188.000000,1445.000000,1455.000000,1455.000000,1455.000000
1554841230,27,1455,706.135381,11,497.993931,525.000000,1156.000000,1445.000000,1455.000000,1455.000000,1455.000000
1554841240,32,1455,640.438329,11,466.349744,525.000000,1113.000000,1400.000000,1455.000000,1455.000000,1455.000000
1554841250,37,1455,571.222104,11,451.762109,309.000000,1020.000000,1400.000000,1445.000000,1455.000000,1455.000000
1554841260,42,1455,622.098839,11,447.861126,525.000000,1077.000000,1400.000000,1445.000000,1455.000000,1455.000000
1554841270,47,1455,574.436871,11,459.281454,349.000000,1077.000000,1362.000000,1445.000000,1455.000000,1455.000000
1554841280,52,1455,619.724590,11,459.148356,600.000000,1154.000000,1275.000000,1445.000000,1445.000000,1455.000000
1554841290,57,1455,588.311958,11,452.825513,377.000000,1050.000000,1275.000000,1400.000000,1445.000000,1455.000000
1554841300,62,1455,684.790775,11,471.220054,664.000000,1178.000000,1400.000000,1408.000000,1445.000000,1455.000000
1554841310,67,1469,699.397396,11,477.091612,643.000000,1179.000000,1408.000000,1469.000000,1469.000000,1469.000000
1554841320,72,1469,675.722648,11,499.038961,626.000000,1188.000000,1408.000000,1469.000000,1469.000000,1469.000000
1554841330,77,1470,715.831590,11,518.649782,643.000000,1223.000000,1469.000000,1470.000000,1470.000000,1470.000000
1554841340,82,1470,744.263396,11,513.703716,705.000000,1244.000000,1445.000000,1470.000000,1470.000000,1470.000000
1554841350,87,1470,700.530065,11,506.868369,571.000000,1212.000000,1423.000000,1470.000000,1470.000000,1470.000000
1554841360,92,1490,757.234518,11,518.658542,761.000000,1244.000000,1469.000000,1490.000000,1490.000000,1490.000000
1554841370,97,1490,761.665592,11,526.693049,949.000000,1227.000000,1469.000000,1490.000000,1490.000000,1490.000000
1554841380,102,1490,738.968532,11,530.032716,761.000000,1225.000000,1470.000000,1490.000000,1490.000000,1490.000000
1554841390,107,1582,776.110551,11,556.505792,949.000000,1290.000000,1554.000000,1582.000000,1582.000000,1582.000000
1554841400,112,1582,807.737929,11,545.138238,1021.000000,1275.000000,1505.000000,1582.000000,1582.000000,1582.000000
1554841410,117,1582,784.889650,11,550.239317,1012.000000,1272.000000,1530.000000,1582.000000,1582.000000,1582.000000
1554841420,122,1582,768.435944,11,552.576058,1011.000000,1267.000000,1530.000000,1554.000000,1582.000000,1582.000000
1554841430,127,1582,818.638410,11,527.610268,1087.000000,1212.000000,1530.000000,1554.000000,1582.000000,1582.000000
1554841440,132,1582,777.360250,11,530.993888,969.000000,1212.000000,1505.000000,1554.000000,1582.000000,1582.000000
1554841450,137,1582,765.235786,11,511.609038,956.000000,1200.000000,1505.000000,1554.000000,1582.000000,1582.000000
1554841460,142,1582,680.030446,11,523.576082,493.000000,1136.000000,1503.000000,1530.000000,1582.000000,1582.000000
1554841470,146,1582,606.757534,11,531.969616,340.000000,1105.000000,1503.000000,1530.000000,1554.000000,1582.000000
1554841480,147,1582,589.215206,11,532.667414,338.000000,1101.000000,1503.000000,1530.000000,1554.000000,1582.000000
1554841490,147,1582,589.215206,11,532.667414,338.000000,1101.000000,1503.000000,1530.000000,1554.000000,1582.000000
1554841500,148,1582,566.201301,11,534.058824,308.000000,1101.000000,1490.000000,1530.000000,1554.000000,1582.000000
1554841510,149,1582,543.495710,11,532.038623,267.000000,1089.000000,1490.000000,1530.000000,1554.000000,1582.000000
1554841520,149,1582,543.495710,11,532.038623,267.000000,1089.000000,1490.000000,1530.000000,1554.000000,1582.000000
1554841530,149,1582,543.495710,11,532.038623,267.000000,1089.000000,1490.000000,1530.000000,1554.000000,1582.000000
1554841540,150,1582,507.832313,11,528.579628,204.000000,1050.000000,1489.000000,1530.000000,1554.000000,1582.000000
