t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,3,907,309.897139,6,425.299093,8.000000,907.000000,907.000000,907.000000,907.000000,907.000000
1554841190,6,907,334.896628,6,326.617485,491.000000,492.000000,907.000000,907.000000,907.000000,907.000000
1554841200,11,907,187.908210,6,272.770753,41.000000,491.000000,907.000000,907.000000,907.000000,907.000000
1554841210,15,907,143.752228,6,235.570814,41.000000,105.000000,907.000000,907.000000,907.000000,907.000000
1554841220,19,907,150.367826,6,230.418873,51.000000,92.000000,550.000000,907.000000,907.000000,907.000000
1554841230,24,907,192.095932,6,274.952910,49.000000,105.000000,886.000000,907.000000,907.000000,907.000000
1554841240,28,907,157.641389,6,254.144835,41.000000,92.000000,886.000000,907.000000,907.000000,907.000000
1554841250,33,907,125.664889,6,229.992117,33.000000,63.000000,550.000000,886.000000,907.000000,907.000000
1554841260,37,907,110.862816,6,211.180610,33.000000,67.000000,550.000000,886.000000,907.000000,907.000000
1554841270,41,907,112.884330,6,207.327803,29.000000,67.000000,550.000000,886.000000,907.000000,907.000000
1554841280,44,907,100.853809,6,195.937428,21.000000,63.000000,549.000000,886.000000,907.000000,907.000000
1554841290,49,907,83.568665,6,178.799538,21.000000,47.000000,549.000000,886.000000,886.000000,907.000000
1554841300,52,907,86.308890,6,172.007372,21.000000,57.000000,492.000000,886.000000,886.000000,907.000000
1554841310,55,907,88.267636,6,165.160077,23.000000,57.000000,491.000000,550.000000,886.000000,907.000000
1554841320,60,907,101.178982,6,188.901132,21.000000,57.000000,650.000000,650.000000,886.000000,907.000000
1554841330,64,907,121.273008,6,207.245424,21.000000,68.000000,651.000000,651.000000,886.000000,907.000000
1554841340,69,907,131.896896,6,236.507868,19.000000,67.000000,651.000000,844.000000,886.000000,907.000000
1554841350,74,907,118.315121,6,219.794351,18.000000,57.000000,651.000000,844.000000,844.000000,907.000000
1554841360,79,907,110.027517,6,203.766651,21.000000,57.000000,651.000000,844.000000,844.000000,907.000000
1554841370,82,907,142.254031,6,233.945476,21.000000,218.000000,650.000000,844.000000,844.000000,907.000000
1554841380,86,907,126.135180,6,220.126006,29.000000,57.000000,650.000000,844.000000,844.000000,907.000000
1554841390,90,907,125.623232,6,213.164043,29.000000,57.000000,633.000000,844.000000,844.000000,907.000000
1554841400,95,907,151.995571,6,239.750159,29.000000,218.000000,827.000000,827.000000,844.000000,907.000000
1554841410,100,907,132.744571,6,223.482121,30.000000,71.000000,651.000000,827.000000,844.000000,907.000000
1554841420,105,907,114.732770,6,208.813793,23.000000,49.000000,650.000000,827.000000,844.000000,886.000000
1554841430,108,907,117.662625,6,206.885769,23.000000,57.000000,633.000000,827.000000,844.000000,886.000000
1554841440,109,907,121.522069,6,203.682389,23.000000,71.000000,633.000000,827.000000,844.000000,886.000000
1554841450,113,907,151.283699,6,237.941846,23.000000,216.000000,814.000000,827.000000,827.000000,886.000000
1554841460,116,907,183.427256,6,263.746096,28.000000,394.000000,814.000000,827.000000,827.000000,886.000000
1554841470,120,993,196.825475,6,297.347887,27.000000,394.000000,827.000000,993.000000,993.000000,993.000000
1554841480,123,993,237.600809,6,326.607723,27.000000,413.000000,827.000000,993.000000,993.000000,993.000000
1554841490,124,993,236.859331,6,319.248822,29.000000,413.000000,827.000000,993.000000,993.000000,993.000000
1554841500,127,993,243.926698,5,328.738645,27.000000,413.000000,820.000000,993.000000,993.000000,993.000000
1554841510,128,993,233.452381,5,324.473128,27.000000,413.000000,820.000000,993.000000,993.000000,993.000000
1554841520,131,993,274.786679,5,325.038113,38.000000,413.000000,820.000000,993.000000,993.000000,993.000000
1554841530,135,993,273.898698,5,328.680195,38.000000,413.000000,865.000000,886.000000,993.000000,993.000000
1554841540,137,993,258.426948,5,318.065797,38.000000,411.000000,865.000000,865.000000,993.000000,993.000000
