t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,3,690,261.034814,12,313.004619,54.000000,690.000000,690.000000,690.000000,690.000000,690.000000
1554841180,6,690,183.626617,8,241.451544,56.000000,261.000000,690.000000,690.000000,690.000000,690.000000
1554841190,11,690,131.651762,8,189.653975,49.000000,261.000000,690.000000,690.000000,690.000000,690.000000
1554841200,16,690,93.051019,4,158.918705,43.000000,54.000000,690.000000,690.000000,690.000000,690.000000
1554841210,20,690,74.833949,4,140.017833,26.000000,48.000000,278.000000,690.000000,690.000000,690.000000
1554841220,25,864,105.812550,4,217.475536,31.000000,48.000000,864.000000,864.000000,864.000000,864.000000
1554841230,29,864,88.316307,4,197.711792,22.000000,43.000000,690.000000,864.000000,864.000000,864.000000
1554841240,34,864,94.883417,4,189.831530,29.000000,51.000000,690.000000,864.000000,864.000000,864.000000
1554841250,39,864,116.310835,4,230.217881,30.000000,54.000000,839.000000,864.000000,864.000000,864.000000
1554841260,44,864,98.420424,3,209.858601,29.000000,51.000000,839.000000,864.000000,864.000000,864.000000
1554841270,47,864,120.326819,3,245.876140,22.000000,51.000000,853.000000,853.000000,864.000000,864.000000
1554841280,52,864,103.995228,3,224.388756,21.000000,51.000000,839.000000,853.000000,864.000000,864.000000
1554841290,55,864,127.429542,3,257.380549,26.000000,54.000000,847.000000,853.000000,864.000000,864.000000
1554841300,57,864,119.051448,3,247.776649,26.000000,49.000000,847.000000,853.000000,864.000000,864.000000
1554841310,62,864,140.430905,3,254.197410,29.000000,54.000000,847.000000,853.000000,853.000000,864.000000
1554841320,66,864,138.362874,3,244.172973,29.000000,54.000000,847.000000,853.000000,853.000000,864.000000
1554841330,71,864,131.844993,3,231.204937,29.000000,54.000000,839.000000,853.000000,853.000000,864.000000
1554841340,76,864,112.682026,3,214.317513,29.000000,42.000000,640.000000,847.000000,853.000000,864.000000
1554841350,81,864,97.269828,3,198.514604,25.000000,36.000000,640.000000,847.000000,853.000000,864.000000
1554841360,84,864,116.920420,3,206.715514,29.000000,43.000000,640.000000,847.000000,853.000000,864.000000
1554841370,88,864,116.455607,3,202.675887,26.000000,42.000000,437.000000,847.000000,853.000000,864.000000
1554841380,91,864,105.379690,3,194.369088,18.000000,36.000000,437.000000,839.000000,847.000000,864.000000
1554841390,96,864,116.056168,3,204.466842,17.000000,43.000000,625.000000,839.000000,847.000000,864.000000
1554841400,101,864,106.455445,3,191.444098,17.000000,40.000000,625.000000,640.000000,847.000000,864.000000
1554841410,106,864,91.676881,3,178.539100,16.000000,40.000000,437.000000,640.000000,847.000000,864.000000
1554841420,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841430,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841440,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841450,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841460,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841470,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841480,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841490,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841500,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841510,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841520,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841530,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
1554841540,110,864,96.010953,3,181.172091,17.000000,40.000000,470.000000,625.000000,839.000000,864.000000
