t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,1,8,8.000000,8,0.000000,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1554841180,5,38,26.584185,8,11.122159,29.000000,37.000000,38.000000,38.000000,38.000000,38.000000
1554841190,9,222,70.370430,7,84.895816,29.000000,38.000000,222.000000,222.000000,222.000000,222.000000
1554841200,14,222,48.374966,6,70.854810,23.000000,38.000000,222.000000,222.000000,222.000000,222.000000
1554841210,18,222,53.287794,4,74.908341,23.000000,44.000000,221.000000,222.000000,222.000000,222.000000
1554841220,23,804,123.417518,4,223.565138,23.000000,44.000000,804.000000,804.000000,804.000000,804.000000
1554841230,28,804,97.045470,4,198.618455,20.000000,38.000000,587.000000,804.000000,804.000000,804.000000
1554841240,32,804,98.442393,4,191.592245,20.000000,38.000000,587.000000,804.000000,804.000000,804.000000
1554841250,36,804,133.909266,4,231.920091,20.000000,205.000000,776.000000,804.000000,804.000000,804.000000
1554841260,41,804,144.556060,4,244.892770,23.000000,57.000000,776.000000,804.000000,804.000000,804.000000
1554841270,44,990,169.642502,4,290.091169,23.000000,205.000000,804.000000,990.000000,990.000000,990.000000
1554841280,49,990,151.341079,4,266.321303,21.000000,64.000000,804.000000,990.000000,990.000000,990.000000
1554841290,52,990,204.327157,4,320.603672,30.000000,272.000000,963.000000,990.000000,990.000000,990.000000
1554841300,53,990,197.712036,4,315.429455,30.000000,222.000000,963.000000,990.000000,990.000000,990.000000
1554841310,57,990,197.284902,4,300.612993,43.000000,272.000000,963.000000,990.000000,990.000000,990.000000
1554841320,58,990,230.496917,4,331.498419,44.000000,359.000000,963.000000,990.000000,990.000000,990.000000
1554841330,59,990,232.504288,4,323.082479,46.000000,272.000000,963.000000,990.000000,990.000000,990.000000
1554841340,59,990,232.504288,4,323.082479,46.000000,272.000000,963.000000,990.000000,990.000000,990.000000
1554841350,59,990,232.504288,4,323.082479,46.000000,272.000000,963.000000,990.000000,990.000000,990.000000
1554841360,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841370,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841380,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841390,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841400,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841410,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841420,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841430,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841440,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841450,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841460,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841470,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841480,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841490,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841500,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841510,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841520,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841530,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
1554841540,60,990,255.636998,4,320.252977,55.000000,529.000000,940.000000,990.000000,990.000000,990.000000
