t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,4,109,33.421112,8,43.295981,8.000000,10.000000,109.000000,109.000000,109.000000,109.000000
1554841190,7,109,34.468361,8,33.475253,13.000000,48.000000,109.000000,109.000000,109.000000,109.000000
1554841200,11,311,61.658328,8,91.260172,17.000000,48.000000,311.000000,311.000000,311.000000,311.000000
1554841210,15,311,48.473462,8,77.941444,17.000000,45.000000,311.000000,311.000000,311.000000,311.000000
1554841220,19,311,45.036221,8,70.467236,13.000000,47.000000,311.000000,311.000000,311.000000,311.000000
1554841230,24,311,56.443267,7,85.459308,17.000000,56.000000,308.000000,311.000000,311.000000,311.000000
1554841240,29,874,90.219171,5,199.655264,13.000000,56.000000,874.000000,874.000000,874.000000,874.000000
1554841250,34,874,75.704232,5,177.800059,17.000000,45.000000,311.000000,874.000000,874.000000,874.000000
1554841260,38,874,75.441618,5,167.500749,17.000000,45.000000,311.000000,874.000000,874.000000,874.000000
1554841270,42,874,92.829072,5,191.817592,26.000000,45.000000,658.000000,874.000000,874.000000,874.000000
1554841280,46,874,117.320071,5,216.354655,26.000000,56.000000,703.000000,874.000000,874.000000,874.000000
1554841290,50,874,131.115407,5,212.343979,29.000000,109.000000,703.000000,703.000000,874.000000,874.000000
1554841300,51,874,135.692189,5,208.925665,30.000000,239.000000,703.000000,703.000000,874.000000,874.000000
1554841310,56,874,129.437976,5,201.454695,29.000000,239.000000,658.000000,703.000000,874.000000,874.000000
1554841320,60,874,161.826817,5,240.657681,29.000000,239.000000,825.000000,825.000000,874.000000,874.000000
1554841330,65,874,166.708996,5,260.475951,28.000000,239.000000,825.000000,858.000000,874.000000,874.000000
1554841340,70,874,183.944562,5,277.195438,29.000000,274.000000,856.000000,858.000000,858.000000,874.000000
1554841350,75,874,156.439609,5,259.233626,28.000000,239.000000,856.000000,858.000000,858.000000,874.000000
1554841360,80,874,176.764540,5,278.181866,30.000000,257.000000,858.000000,866.000000,866.000000,874.000000
1554841370,81,874,200.794660,5,300.325403,33.000000,433.000000,858.000000,866.000000,866.000000,874.000000
1554841380,87,874,205.401592,5,301.515542,33.000000,430.000000,856.000000,866.000000,866.000000,874.000000
1554841390,90,874,185.815618,5,290.225558,30.000000,274.000000,856.000000,866.000000,866.000000,874.000000
1554841400,95,874,157.445998,5,271.320848,29.000000,50.000000,849.000000,866.000000,866.000000,874.000000
1554841410,100,874,136.376023,5,252.140663,29.000000,46.000000,849.000000,858.000000,866.000000,874.000000
1554841420,104,874,140.965490,5,255.123655,28.000000,46.000000,847.000000,858.000000,866.000000,874.000000
1554841430,106,874,132.373872,5,247.805440,27.000000,42.000000,847.000000,858.000000,866.000000,874.000000
1554841440,108,874,138.833674,5,245.412543,27.000000,46.000000,847.000000,858.000000,866.000000,874.000000
1554841450,111,874,135.939519,5,234.290648,28.000000,50.000000,847.000000,856.000000,866.000000,874.000000
1554841460,115,874,138.556999,5,222.773860,29.000000,231.000000,703.000000,856.000000,866.000000,874.000000
1554841470,116,874,134.168822,5,219.217138,29.000000,231.000000,658.000000,856.000000,866.000000,874.000000
1554841480,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841490,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841500,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841510,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841520,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841530,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
1554841540,117,874,137.600641,5,214.778452,29.000000,210.000000,621.000000,856.000000,858.000000,874.000000
