t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,5,68,29.226722,20,18.671805,20.000000,21.000000,68.000000,68.000000,68.000000,68.000000
1554841180,9,869,272.196407,12,349.648433,21.000000,430.000000,869.000000,869.000000,869.000000,869.000000
1554841190,14,869,203.310286,8,299.623324,27.000000,420.000000,869.000000,869.000000,869.000000,869.000000
1554841200,19,869,222.057328,2,310.100405,21.000000,420.000000,835.000000,869.000000,869.000000,869.000000
1554841210,23,869,214.026026,2,283.827279,44.000000,420.000000,835.000000,869.000000,869.000000,869.000000
1554841220,28,869,162.256615,2,261.469260,20.000000,226.000000,835.000000,869.000000,869.000000,869.000000
1554841230,32,869,134.068029,2,242.615997,15.000000,54.000000,828.000000,869.000000,869.000000,869.000000
1554841240,37,869,125.442589,2,227.290540,20.000000,54.000000,828.000000,835.000000,869.000000,869.000000
1554841250,40,869,111.615757,2,214.700173,19.000000,32.000000,828.000000,835.000000,869.000000,869.000000
1554841260,44,869,115.774919,2,206.710779,20.000000,68.000000,430.000000,835.000000,869.000000,869.000000
1554841270,48,869,102.143730,2,192.341901,19.000000,68.000000,427.000000,835.000000,869.000000,869.000000
1554841280,53,869,121.750659,2,211.376376,20.000000,81.000000,674.000000,828.000000,835.000000,869.000000
1554841290,54,869,132.594059,2,213.693792,20.000000,111.000000,674.000000,828.000000,835.000000,869.000000
1554841300,59,869,141.553556,2,216.454420,20.000000,258.000000,674.000000,828.000000,835.000000,869.000000
1554841310,63,869,149.829002,2,233.637430,20.000000,258.000000,701.000000,701.000000,835.000000,869.000000
1554841320,68,869,127.767541,2,216.333907,20.000000,98.000000,674.000000,701.000000,828.000000,869.000000
1554841330,73,869,131.237133,2,208.268897,20.000000,258.000000,674.000000,701.000000,828.000000,869.000000
1554841340,75,869,149.203263,2,232.606379,20.000000,270.000000,701.000000,744.000000,828.000000,869.000000
1554841350,76,869,148.440373,2,227.709214,20.000000,258.000000,701.000000,744.000000,828.000000,869.000000
1554841360,76,869,148.440373,2,227.709214,20.000000,258.000000,701.000000,744.000000,828.000000,869.000000
1554841370,79,869,147.158730,2,217.994003,21.000000,270.000000,701.000000,744.000000,744.000000,869.000000
1554841380,82,869,182.853174,2,246.559040,25.000000,351.000000,748.000000,748.000000,748.000000,869.000000
1554841390,87,869,159.548855,2,226.522356,21.000000,270.000000,744.000000,748.000000,748.000000,869.000000
1554841400,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841410,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841420,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841430,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841440,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841450,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841460,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841470,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841480,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841490,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841500,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841510,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841520,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841530,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
1554841540,90,869,205.645525,2,270.979684,25.000000,385.000000,745.000000,748.000000,748.000000,869.000000
