t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,4,29,20.294278,13,6.953010,25.000000,29.000000,29.000000,29.000000,29.000000,29.000000
1554841180,7,46,29.923988,13,11.943579,29.000000,42.000000,46.000000,46.000000,46.000000,46.000000
1554841190,12,730,97.469986,12,212.770569,29.000000,46.000000,730.000000,730.000000,730.000000,730.000000
1554841200,16,730,79.374381,12,180.109198,29.000000,46.000000,730.000000,730.000000,730.000000,730.000000
1554841210,22,949,142.515521,7,263.278020,28.000000,49.000000,949.000000,949.000000,949.000000,949.000000
1554841220,27,949,139.228984,7,248.827339,29.000000,49.000000,730.000000,949.000000,949.000000,949.000000
1554841230,31,949,125.635672,7,226.693147,39.000000,57.000000,730.000000,949.000000,949.000000,949.000000
1554841240,36,949,127.735894,7,223.058733,35.000000,57.000000,541.000000,949.000000,949.000000,949.000000
1554841250,40,949,136.648942,7,221.120297,42.000000,115.000000,541.000000,949.000000,949.000000,949.000000
1554841260,43,949,121.697158,7,210.797575,28.000000,65.000000,541.000000,730.000000,949.000000,949.000000
1554841270,47,949,134.923284,7,237.665592,28.000000,65.000000,810.000000,810.000000,949.000000,949.000000
1554841280,52,949,125.863180,7,219.899759,28.000000,75.000000,730.000000,810.000000,949.000000,949.000000
1554841290,54,949,145.698353,7,239.866983,28.000000,75.000000,730.000000,810.000000,949.000000,949.000000
1554841300,58,949,152.538413,7,249.643500,28.000000,75.000000,708.000000,810.000000,810.000000,949.000000
1554841310,62,949,145.084621,7,234.347145,31.000000,82.000000,708.000000,810.000000,810.000000,949.000000
1554841320,66,949,151.097870,7,241.979206,31.000000,82.000000,708.000000,810.000000,810.000000,949.000000
1554841330,71,949,129.720584,7,223.452571,28.000000,76.000000,706.000000,730.000000,810.000000,949.000000
1554841340,75,949,112.574106,6,210.840561,26.000000,62.000000,706.000000,730.000000,810.000000,949.000000
1554841350,80,949,123.033245,6,219.656110,28.000000,76.000000,681.000000,708.000000,810.000000,949.000000
1554841360,82,949,117.864575,6,212.395704,34.000000,68.000000,681.000000,708.000000,810.000000,949.000000
1554841370,87,949,101.536560,6,195.557115,31.000000,66.000000,681.000000,708.000000,810.000000,949.000000
1554841380,91,949,136.879659,6,238.757623,31.000000,75.000000,708.000000,830.000000,830.000000,949.000000
1554841390,95,949,138.290721,6,234.364847,34.000000,68.000000,706.000000,830.000000,830.000000,949.000000
1554841400,100,949,118.289591,6,218.153171,28.000000,65.000000,681.000000,830.000000,830.000000,949.000000
1554841410,104,949,107.363145,6,204.858788,32.000000,45.000000,681.000000,830.000000,830.000000,949.000000
1554841420,107,949,115.762186,6,206.321991,37.000000,46.000000,671.000000,830.000000,830.000000,949.000000
1554841430,109,949,108.134874,6,199.517048,34.000000,45.000000,671.000000,830.000000,830.000000,949.000000
1554841440,112,949,107.239126,6,190.735250,35.000000,45.000000,535.000000,810.000000,830.000000,949.000000
1554841450,115,949,113.500008,6,193.884032,32.000000,46.000000,511.000000,708.000000,830.000000,949.000000
1554841460,118,949,122.451701,6,198.588232,33.000000,65.000000,511.000000,706.000000,830.000000,830.000000
1554841470,121,949,119.326210,6,190.476321,32.000000,68.000000,482.000000,706.000000,830.000000,830.000000
1554841480,122,949,146.634425,6,222.496606,33.000000,253.000000,694.000000,694.000000,830.000000,830.000000
1554841490,124,949,133.701114,6,215.615045,28.000000,76.000000,694.000000,694.000000,830.000000,830.000000
1554841500,126,949,165.192897,6,233.852561,33.000000,256.000000,694.000000,694.000000,810.000000,830.000000
1554841510,129,949,260.073624,6,312.471616,41.000000,511.000000,871.000000,871.000000,871.000000,871.000000
1554841520,133,949,238.614714,6,293.840556,52.000000,467.000000,840.000000,871.000000,871.000000,871.000000
1554841530,134,949,258.466166,6,299.050596,52.000000,482.000000,840.000000,871.000000,871.000000,871.000000
1554841540,135,949,244.457763,6,295.980768,46.000000,482.000000,840.000000,871.000000,871.000000,871.000000
